ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
4069, 4.118081404313361, -0.0976102094116907, 1.7668951384656455, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9262887125187063, -0.9949650135319166, -0.09849179536104202, 1.7676669359207153, -0.5763661787591605, -1.8122900270173012, -0.20388911357593062, 0.025133536571316024
4070, 4.119081424081285, -0.0981824391946055, 1.7650850873274062, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.928382916864694, -0.9926391216766238, -0.09828747063875198, 1.7653393745422363, -0.576565129063204, -1.812258482243634, -0.19821253039590966, 0.031114648624815635
4071, 4.12008144384921, -0.0987546689775204, 1.7632750361891667, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9304768810003634, -0.9903127171765176, -0.09782960265874863, 1.7632927894592285, -0.5767647366247534, -1.8122310832822985, -0.19891072610076743, 0.02723557842071711
4072, 4.121081463617134, -0.0993268987604353, 1.7614649850509272, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.932570591920771, -0.9879858132290829, -0.09839623421430588, 1.7613111734390259, -0.5769562467926584, -1.8121985347966205, -0.1794745592655734, 0.03978182369339421
4073, 4.122081483385059, -0.0998991285433502, 1.759654933912688, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9346640366172623, -0.9856584230346894, -0.0990995243191719, 1.75845468044281, -0.5771264149731803, -1.8121529866286008, -0.1682046336508446, 0.047922456564194804
4074, 4.123081503152983, -0.1004713583262651, 1.7578448827744486, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9367572020775365, -0.9833305597965168, -0.09990601986646652, 1.7557064294815063, -0.5772971828576972, -1.812102043384449, -0.1704948828516557, 0.05799686437257088
4075, 4.124081522920908, -0.1010435881091799, 1.756034831636209, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.938850075285734, -0.98100223672048, -0.1008913442492485, 1.754415512084961, -0.5774638182680741, -1.8120375344040647, -0.16200571073100414, 0.06643991293666743
4076, 4.125081542688832, -0.1016158178920948, 1.7542247804979698, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.940942643222497, -0.978673467015154, -0.10193445533514023, 1.7535911798477173, -0.5776187930958078, -1.8119735108879123, -0.14629391623245563, 0.06183335117967886
4077, 4.126081562456758, -0.1021880476750097, 1.7524147293597303, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.943034892865055, -0.9763442638916996, -0.10301948338747025, 1.7517894506454468, -0.5777585533119157, -1.811910378508, -0.13700627730878667, 0.06768682986318406
4078, 4.127081582224682, -0.1027602774579246, 1.750604678221491, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9451268111872926, -0.9740146405637878, -0.10301230102777481, 1.7495001554489136, -0.5778931371395652, -1.81183733794907, -0.1286968364890265, 0.07593007048474248
4079, 4.128081601992607, -0.1033325072408395, 1.7487946270832515, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9472183851598284, -0.9716846102475252, -0.10338886827230453, 1.7479686737060547, -0.5780131980294865, -1.8117600663025502, -0.11212542835320863, 0.07952059064248874
4080, 4.129081621760531, -0.1039047370237543, 1.7469845759450124, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.949309601750086, -0.969354186161378, -0.1031896248459816, 1.7470992803573608, -0.5781217497124681, -1.8116786442359516, -0.10862561148644194, 0.08205929535046469
4081, 4.130081641528456, -0.1044769668066692, 1.745174524806773, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.951400447922373, -0.9670233815260983, -0.1031542494893074, 1.7459443807601929, -0.5782288587223559, -1.811595233127983, -0.10034141506908253, 0.08673197662113295
4082, 4.13108166129638, -0.1050491965895841, 1.7433644736685334, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.953490910637949, -0.9646922095646492, -0.10377418249845505, 1.745124340057373, -0.5783209189637593, -1.8115043238401913, -0.08750467085599375, 0.09396364779287061
4083, 4.132081681064305, -0.105621426372499, 1.741554422530294, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.955580976855108, -0.962360683502128, -0.10565831512212753, 1.7430223226547241, -0.5784069766993944, -1.8114093889324794, -0.08398326976335384, 0.09493499767397161
4084, 4.133081700832229, -0.1061936561554139, 1.7397443713920548, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.957670633529245, -0.9600288165656936, -0.10658768564462662, 1.7405773401260376, -0.5784858989109312, -1.8113135503295443, -0.07149230786628391, 0.09860558008681417
4085, 4.134081720600154, -0.1067658859383287, 1.7379343202538156, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.95975986761294, -0.957696621984489, -0.1069798693060875, 1.7384268045425415, -0.578551216384733, -1.8112116983313107, -0.06275800099845917, 0.10370276191797097
4086, 4.135081740368078, -0.1073381157212436, 1.736124269115576, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.961848666056022, -0.955364112989568, -0.1078234538435936, 1.7364221811294556, -0.5786129265881, -1.8111058851142328, -0.05855118657482471, 0.10956670308855002
4087, 4.136081760136003, -0.1079103455041585, 1.7343142179773363, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9639370158056537, -0.9530313028138192, -0.10917506366968155, 1.7338370084762573, -0.5786650813291195, -1.810993317913311, -0.04462533337461025, 0.11315872919976694
4088, 4.137081779903928, -0.1084825752870734, 1.7325041668390972, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.966024903806398, -0.950698204691892, -0.10961849242448807, 1.7319416999816895, -0.5787035827205387, -1.8108822263502453, -0.034910501098078216, 0.10876140852791912
4089, 4.138081799671852, -0.1090548050699883, 1.730694115700858, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9681123170002985, -0.94836483186012, -0.10975884646177292, 1.7305669784545898, -0.5787359329862386, -1.8107753847686976, -0.028283431902679852, 0.10558214652663579
4090, 4.1390818194397765, -0.1096270348529031, 1.728884064562619, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9701992423269528, -0.9460311975564468, -0.10971646755933762, 1.728172779083252, -0.5787582484660138, -1.8106687334937512, -0.015949765895625957, 0.10937591416631878
4091, 4.140081839207701, -0.110199264635818, 1.7270740134243792, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9722856667235846, -0.943697315020351, -0.10981570929288864, 1.7267515659332275, -0.5787697995139883, -1.8105542500560576, -0.009515079390803658, 0.12030522086427431
4092, 4.1410818589756255, -0.1107714944187329, 1.7252639622861397, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.97437157712512, -0.9413631974927704, -0.10929343849420547, 1.7247304916381836, -0.5787791942147329, -1.81042914654017, -0.008825920561184815, 0.12814985499052278
4093, 4.14208187874355, -0.1113437242016478, 1.7234539111479004, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.976456960464265, -0.939028858216028, -0.11086415499448776, 1.722914457321167, -0.5787848180541774, -1.8103031319173044, -0.00023596829307032203, 0.12043488347445716
4094, 4.143081898511475, -0.1119159539845627, 1.721643860009661, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9785418036715767, -0.9366943104337552, -0.1114935502409935, 1.7206882238388062, -0.578779684787295, -1.8101878482113336, 0.00829810513930972, 0.11399128800244293
4095, 4.144081918279399, -0.1124881837674775, 1.7198338088714218, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.980626093675539, -0.9343595673908184, -0.1122325137257576, 1.7188869714736938, -0.5787699684438674, -1.8100715931734306, 0.011591498045170252, 0.11820246528744513
4096, 4.145081938047324, -0.1130604135503924, 1.7180237577331825, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9827098174026383, -0.9320246423332424, -0.11366575211286545, 1.7172006368637085, -0.5787545975226589, -1.8099537805424266, 0.020596208848334168, 0.11538797674710626
4097, 4.146081957815249, -0.1136326433333073, 1.7162137065949428, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.984792961777436, -0.9296895485081365, -0.11398116499185562, 1.716628074645996, -0.5787283779320813, -1.8098382730637745, 0.030792735494161387, 0.12019212020252437
4098, 4.1470819775831735, -0.1142048731162222, 1.7144036554567037, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9868755137226457, -0.927354299163618, -0.1154705211520195, 1.7146660089492798, -0.5786959228125335, -1.8097138099488888, 0.032253499988331956, 0.12374109217566243
4099, 4.148081997351098, -0.114777102899137, 1.7125936043184642, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.988957460159212, -0.925018907548739, -0.11579649895429611, 1.7123104333877563, -0.5786624729157234, -1.809594156650836, 0.037904405287447214, 0.11717827317212491
4100, 4.149082017119023, -0.1153493326820519, 1.710783553180225, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.991038788006372, -0.9226833869134082, -0.11514206975698471, 1.7109628915786743, -0.5786184290878088, -1.809477935241218, 0.048605457456380396, 0.11515595016427264
4101, 4.150082036886947, -0.1159215624649668, 1.7089735020419854, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.993119484181748, -0.9203477505083189, -0.11468880623579025, 1.7100359201431274, -0.5785687353613673, -1.8093621918389977, 0.0488808690743521, 0.11807860556891552
4102, 4.151082056654872, -0.1164937922478817, 1.707163450903746, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.995199535601405, -0.9180120115848716, -0.11449871212244034, 1.7080005407333374, -0.5785181533093766, -1.8092416588742464, 0.0566924549282774, 0.12134471667184979
4103, 4.152082076422796, -0.1170660220307966, 1.7053533997655066, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9972789291799398, -0.9156761833951, -0.11631723493337631, 1.7062219381332397, -0.5784536745478298, -1.8091230591481255, 0.06952492841953693, 0.11392641916957161
4104, 4.153082096190721, -0.1176382518137114, 1.7035433486272673, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 2.9993576518305445, -0.9133402791915955, -0.11630674451589584, 1.7040023803710938, -0.5783840291652932, -1.8090133260100503, 0.0675723097332126, 0.10793465850536516
4105, 4.154082115958645, -0.1182104815966263, 1.701733297489028, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.001435690465092, -0.9110043122274318, -0.11627917736768723, 1.701888918876648, -0.5783173782921743, -1.808905243954645, 0.06906651689153967, 0.10776761024328933
4106, 4.15508213572657, -0.1187827113795412, 1.6999232463507885, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.003513031994204, -0.9086682957560892, -0.11709145456552505, 1.6992205381393433, -0.5782429393343356, -1.8087976604783873, 0.07942274857949749, 0.10797870598334756
4107, 4.156082155494494, -0.1193549411624561, 1.6981131952125492, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0055896633273256, -0.9063322430313808, -0.11920856684446335, 1.697266936302185, -0.5781628877843413, -1.808689743559599, 0.07670485060049909, 0.10680597122707915
4108, 4.157082175262419, -0.119927170945371, 1.6963031440743097, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.007665571372802, -0.9039961673073762, -0.12083085626363754, 1.694065809249878, -0.5780889637050699, -1.8085844797788455, 0.07567560566016221, 0.1043268655636907
4109, 4.158082195030343, -0.1204994007282858, 1.6944930929360704, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0097407430379555, -0.9016600818383268, -0.12101595848798752, 1.692351222038269, -0.5780079561211529, -1.8084800786906312, 0.08537852847362586, 0.10486873974938771
4110, 4.159082214798268, -0.1210716305112007, 1.6926830417978311, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0118151652291574, -0.8993239998785897, -0.121528260409832, 1.6909925937652588, -0.5779205151521309, -1.808375807909841, 0.08814594982484493, 0.10220140766736709
4111, 4.160082234566192, -0.1216438602941156, 1.6908729906595918, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.013888824851904, -0.896987934682554, -0.12225083261728287, 1.689578890800476, -0.5778305524889531, -1.8082768653289223, 0.09423804832940218, 0.09595366362694287
4112, 4.161082254334117, -0.1222160900770305, 1.6890629395213523, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.015961708810892, -0.8946518995045639, -0.12327174097299576, 1.6884452104568481, -0.5777316556416967, -1.8081837454466305, 0.10146918830001098, 0.09015993765290795
4113, 4.162082274102041, -0.1227883198599454, 1.6872528883831128, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.018033804010092, -0.8923159075988453, -0.12439063936471939, 1.687333106994629, -0.5776284565803583, -1.8080957954075008, 0.10616093944177257, 0.08660561210865797
4114, 4.163082293869966, -0.1233605496428602, 1.6854428372448735, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0201050973528227, -0.8899799722194289, -0.12546782195568085, 1.6855251789093018, -0.5775200554306282, -1.8080105375368658, 0.10867513869537622, 0.08303107152699996
4115, 4.16408231363789, -0.1239327794257751, 1.6836327861066342, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0221755757418305, -0.8876441066200763, -0.12507353723049164, 1.6835561990737915, -0.5774139653123689, -1.8079297706941577, 0.1025995898549226, 0.07933439611508
4116, 4.165082333405816, -0.12450500920869, 1.681822734968395, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.02424522607936, -0.8853083240542036, -0.1252872347831726, 1.682027816772461, -0.5773126308900245, -1.807850736857123, 0.10318782288106211, 0.07902390664472557
4117, 4.16608235317374, -0.1250772389916049, 1.6800126838301557, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.02631403526723, -0.8829726377748068, -0.12595687806606293, 1.6800203323364258, -0.5772063485528697, -1.8077736558505437, 0.10748708490427945, 0.07290525013147478
4118, 4.167082372941665, -0.1256494687745198, 1.678202632691916, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.028381990206908, -0.8806370610343873, -0.1255190521478653, 1.6779128313064575, -0.5770969706774346, -1.807703245583393, 0.11383168605991224, 0.07182016740329286
4119, 4.168082392709589, -0.1262216985574346, 1.6763925815536769, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.030449077799586, -0.8783016070848757, -0.12549816071987152, 1.6769155263900757, -0.5769778217935124, -1.8076288518577943, 0.12275289669653265, 0.07421747125013729
4120, 4.169082412477514, -0.1267939283403495, 1.6745825304154374, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0325152849462578, -0.8759662891775567, -0.12632498145103455, 1.674213171005249, -0.5768534917055536, -1.8075584920145298, 0.12557920386068744, 0.06556206992267626
4121, 4.170082432245438, -0.1273661581232644, 1.672772479277198, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.034580598547786, -0.873631120562994, -0.12782789766788483, 1.6725376844406128, -0.5767260443781006, -1.8074977235261496, 0.1302476030405161, 0.05691146774223344
4122, 4.171082452013363, -0.1279383879061793, 1.6709624281389586, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.03664500550499, -0.8712961144909555, -0.1286299079656601, 1.6704541444778442, -0.5765930525537194, -1.8074433067655744, 0.134732394760544, 0.05234097518962068
4123, 4.172082471781287, -0.1285106176890942, 1.669152377000719, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0387084927187047, -0.8689612842103378, -0.12868152558803558, 1.668438196182251, -0.5764580909555905, -1.8073922730025074, 0.1346671951125431, 0.050069948935502664
4124, 4.173082491549212, -0.129082847472009, 1.6673423258624798, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0407710470898697, -0.8666266429690912, -0.1291353553533554, 1.6664741039276123, -0.5763250290454706, -1.8073441180963368, 0.13065345504455655, 0.04493935463517892
4125, 4.1740825113171365, -0.1296550772549239, 1.6655322747242405, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.042832655519597, -0.8642922040141443, -0.13011434674263, 1.6646908521652222, -0.5761938327221902, -1.8073034393031253, 0.13547801370969798, 0.03666846260051564
4126, 4.175082531085061, -0.1302273070378388, 1.6637222235860012, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.044893304909247, -0.8619579805913284, -0.129581019282341, 1.6633105278015137, -0.5760527171274793, -1.8072681178548382, 0.14435409528534818, 0.03638301244643197
4127, 4.1760825508529855, -0.1307995368207537, 1.6619121724477617, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.046952982160503, -0.8596239859453033, -0.1305309385061264, 1.6624782085418701, -0.5759069491225797, -1.8072292754461385, 0.14773939103665398, 0.04028666046444271
4128, 4.17708257062091, -0.1313717666036686, 1.6601021213095222, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0490116741754494, -0.857290233319482, -0.13127775490283966, 1.660506248474121, -0.5757582849227644, -1.80719071380539, 0.1479674941171666, 0.03467790377899524
4129, 4.178082590388835, -0.1319439963865834, 1.6582920701712829, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.051069367856642, -0.8549567359559546, -0.13159789144992828, 1.6581027507781982, -0.5756108523953191, -1.807161548697781, 0.14866325497035066, 0.02417795311982144
4130, 4.179082610156759, -0.1325162261694983, 1.6564820190330436, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.053126050107186, -0.8526235070954141, -0.13308006525039673, 1.657618761062622, -0.5754592136346434, -1.807140331772719, 0.15457561465911282, 0.019753393968935246
4131, 4.180082629924684, -0.1330884559524132, 1.6546719678948043, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0551817078308097, -0.850290559977081, -0.13314613699913025, 1.6550832986831665, -0.5753039139166461, -1.8071210405752327, 0.15383152016172272, 0.018330436412296317
4132, 4.181082649692608, -0.1336606857353281, 1.6528619167565648, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.05723632793194, -0.8479579078386278, -0.1338195502758026, 1.6527336835861206, -0.5751517180898678, -1.8071056320818653, 0.15256670373512501, 0.011021875161318495
4133, 4.182082669460533, -0.1342329155182429, 1.6510518656183253, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0592898973157774, -0.8456255639161044, -0.1338750720024109, 1.6500428915023804, -0.5749969036687032, -1.807098553793234, 0.15691420222044497, 0.005041075413791738
4134, 4.183082689228457, -0.1348051453011578, 1.649241814480086, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.06134240288837, -0.8432935414438634, -0.1338959038257599, 1.649103045463562, -0.5748366295579719, -1.8070934998938677, 0.16502339750116155, 0.005209667705887166
4135, 4.184082708996382, -0.1353773750840727, 1.6474317633418467, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.063393831556688, -0.8409618536544833, -0.13470125198364258, 1.648777961730957, -0.5746689231322115, -1.807088679943208, 0.16691436715083158, 0.0037412182957978755
4136, 4.185082728764307, -0.1359496048669876, 1.6456217122036074, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0654441702287003, -0.8386305137786951, -0.13494127988815308, 1.6475058794021606, -0.5745046893438586, -1.8070890925533878, 0.16312009131685437, -0.006952780816112856
4137, 4.186082748532232, -0.1365218346499025, 1.643811661065368, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.06749340581345, -0.8362995350453064, -0.13473740220069885, 1.6455072164535522, -0.5743404608295125, -1.807101137863583, 0.16597269700936293, -0.013303117369494211
4138, 4.187082768300156, -0.1370940644328173, 1.6420016099271286, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.069541525221128, -0.8339689306811272, -0.13631606101989746, 1.6431535482406616, -0.5741739293007423, -1.8071129635197183, 0.16524963506356183, -0.01144623308700306
4139, 4.188082788068081, -0.1376662942157322, 1.6401915587888891, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0715885153631417, -0.8316387139108932, -0.13714587688446045, 1.640910029411316, -0.574009843050933, -1.8071274152696835, 0.1648624919804618, -0.019742610265140705
4140, 4.189082807836005, -0.1382385239986471, 1.6383815076506498, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.073634363152204, -0.8293088979571924, -0.13844633102416992, 1.6383936405181885, -0.5738436635894014, -1.8071516566026784, 0.16607794542141163, -0.02566028013231527
4141, 4.19008282760393, -0.138810753781562, 1.6365714565124103, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0756790555023965, -0.8269794960403893, -0.13994017243385315, 1.6358883380889893, -0.5736774563480528, -1.807177759360151, 0.16796612357859814, -0.028645555072748324
4142, 4.191082847371854, -0.1393829835644769, 1.634761405374171, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.077722579329247, -0.8246505213785499, -0.14035513997077942, 1.6334576606750488, -0.573507017259655, -1.8072098799271865, 0.1719765855003119, -0.03442402030642627
4143, 4.192082867139779, -0.1399552133473917, 1.6329513542359315, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.079764921549807, -0.8223219871873668, -0.14085322618484497, 1.6317380666732788, -0.5733357981884304, -1.8072461087174279, 0.16908175206972295, -0.038702382237391766
4144, 4.193082886907703, -0.1405274431303066, 1.6311413030976922, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0818060690827247, -0.8199939066800841, -0.14072063565254211, 1.6300685405731201, -0.5731679504881879, -1.8072884017963022, 0.16887661308057766, -0.046327401540077064
4145, 4.194082906675628, -0.1410996729132215, 1.629331251959453, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.083846008848316, -0.817666293067423, -0.14199697971343994, 1.6290428638458252, -0.5729986087119386, -1.807337126963596, 0.16696022887014034, -0.04903735248812461
4146, 4.195082926443552, -0.1416719026961364, 1.6275212008212137, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0858847277686485, -0.8153391595575055, -0.14236831665039062, 1.6274081468582153, -0.5728347380917296, -1.8073856229464749, 0.1628999004519882, -0.04918087355821897
4147, 4.196082946211477, -0.1422441324790512, 1.6257111496829744, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.087922212767609, -0.8130125193557809, -0.14254900813102722, 1.6251899003982544, -0.57266966962951, -1.807438402899455, 0.1682379096644348, -0.058060954929429816
4148, 4.197082965979401, -0.1428163622619661, 1.6239010985447349, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.089958450770978, -0.8106863856649498, -0.1439325213432312, 1.624159336090088, -0.5725005329164151, -1.8075022097227242, 0.16674416759740235, -0.06832872157307286
4149, 4.198082985747326, -0.143388592044881, 1.6220910474064951, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.091993428706512, -0.80836077168489, -0.14455080032348633, 1.622546672821045, -0.5723377094324053, -1.8075732223874352, 0.16064632515713964, -0.07307462757259943
4150, 4.19908300551525, -0.1439608218277959, 1.620280996268256, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0940271335040057, -0.8060356906125812, -0.1450425684452057, 1.62099027633667, -0.572176992235224, -1.8076475772102838, 0.16127338854337087, -0.07546661014504376
4151, 4.200083025283175, -0.1445330516107107, 1.6184709451300168, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.096059552095381, -0.80371115564203, -0.1456555426120758, 1.619110345840454, -0.572017429441404, -1.807724902708682, 0.15508110023655503, -0.08009090054966381
4152, 4.201083045051099, -0.1451052813936256, 1.6166608939917777, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.0980906714147496, -0.801387179964195, -0.145393967628479, 1.6165871620178223, -0.5718678408237757, -1.8078079371538376, 0.1458381113723389, -0.0852401085558769
4153, 4.202083064819024, -0.1456775111765405, 1.614850842853538, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.100120478398496, -0.7990637767669119, -0.14564919471740723, 1.6151069402694702, -0.5717226367324925, -1.8078966549831232, 0.1459270990342012, -0.09419530319416393
4154, 4.2030830845869485, -0.1462497409594554, 1.6130407917152985, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.102148959985349, -0.7967409592348195, -0.14670559763908386, 1.612752079963684, -0.5715755401474144, -1.8079977943697711, 0.14733818738436483, -0.10753906744138525
4155, 4.204083104354873, -0.1468219707423703, 1.6112307405770592, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.104176103116453, -0.794418740549284, -0.14694631099700928, 1.610682487487793, -0.571431231793453, -1.8081080187386795, 0.13891768747578817, -0.10972715928868847
4156, 4.205083124122798, -0.1473942005252851, 1.60942068943882, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.1062018947354506, -0.7920971338883241, -0.14716115593910217, 1.6081217527389526, -0.5712981182988506, -1.8082168125380254, 0.12924015656635582, -0.11059381181908182
4157, 4.206083143890723, -0.1479664303082, 1.6076106383005806, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.10822632178855, -0.7897761524265368, -0.14748406410217285, 1.60691237449646, -0.5711694732041217, -1.8083314594807125, 0.1293819312870999, -0.11820656891632854
4158, 4.207083163658647, -0.1485386600911149, 1.605800587162341, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.110249371224603, -0.7874558093350219, -0.14913469552993774, 1.6051383018493652, -0.5710403637928211, -1.8084534410741742, 0.12648035086103246, -0.1264514882743008
4159, 4.208083183426572, -0.1491108898740298, 1.6039905360241016, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.112271029995181, -0.7851361177813083, -0.14975416660308838, 1.6038384437561035, -0.5709186016573375, -1.8085847714477048, 0.11729642828593884, -0.1359083569047859
4160, 4.2090832031944965, -0.1496831196569447, 1.6021804848858625, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.114291285054644, -0.782817090929279, -0.14982262253761292, 1.6015872955322266, -0.5708070873934291, -1.8087234637547647, 0.10414930027381816, -0.13996711283072205
4161, 4.210083222962421, -0.1502553494398595, 1.600370433747623, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.116310123360221, -0.7804987419390951, -0.15067413449287415, 1.5986167192459106, -0.5707079080187213, -1.8088654531516124, 0.09817479178671211, -0.14625165833996606
4162, 4.2110832427303455, -0.1508275792227744, 1.5985603826093835, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.118327531872086, -0.7781810839671226, -0.15134024620056152, 1.5972596406936646, -0.5706084919471669, -1.8090167382797382, 0.09892609413942172, -0.15483243678775335
4163, 4.21208326249827, -0.1513998090056893, 1.5967503314711442, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.1203434975534203, -0.7758641301658572, -0.15268674492835999, 1.5962167978286743, -0.570514843743312, -1.8091732147162105, 0.08530220866983765, -0.15768503724199234
4164, 4.2130832822661946, -0.1519720387886042, 1.5949402803329047, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.1223580073705057, -0.7735478936838498, -0.1523047685623169, 1.5950180292129517, -0.5704374421261701, -1.8093350103827905, 0.07300439047230983, -0.16922484903771234
4165, 4.214083302034119, -0.1525442685715191, 1.5931302291946654, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.124371048292781, -0.771232387665632, -0.15341028571128845, 1.5938292741775513, -0.5703657251805437, -1.8095119114865366, 0.0700270746269266, -0.18148579198579282
4166, 4.215083321802044, -0.1531164983544339, 1.591320178056426, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.1263826072929293, -0.7689176252516408, -0.15366825461387634, 1.5920497179031372, -0.570299352441139, -1.809694990709199, 0.06114817703557201, -0.18475161447483368
4167, 4.216083341569968, -0.1536887281373488, 1.5895101269181868, -0.5722297829148786, -1.810051138239373, 0.0, 0.0, 3.1283926713469463, -0.7666036195781447, -0.15396904945373535, 1.590574026107788, -0.5702426736220378, -1.8098834899201082, 0.05452759547095543, -0.1942210152620048
