ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
3775, 37.74821864111498, -0.74725922197675, 2.3228314432920225, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.893912290984123, 0.733087648765179, -0.7472593368671077, 2.322833322132514
3776, 37.758220818815325, -0.6972694208359713, 2.3302867810282617, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.951815671741113, 0.6742751815000635, -0.6972682304585108, 2.3302873275146516
3777, 37.768222996515675, -0.6472796196951927, 2.3377421187645004, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.003357011974086, 0.615643603159814, -0.6472794139402966, 2.337743679521728
3778, 37.778225174216026, -0.5972898185544144, 2.345197456500739, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.048454431474154, 0.5573779873148332, -0.5972890365618616, 2.345196132806326
3779, 37.788227351916376, -0.5473000174136358, 2.3526527942369784, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.08704185657667, 0.49966213533556625, -0.5473005156404802, 2.352652322718421
3780, 37.79822952961672, -0.4973102162728571, 2.360108131973217, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.11906903809907, 0.44267797049300045, -0.49731027899325436, 2.360107018301745
3781, 37.80823170731707, -0.44732041513207843, 2.3675634697094563, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.1445015312454485, 0.386604938258652, -0.4473192243273229, 2.3675656213809892
3782, 37.81823388501742, -0.39733061399129976, 2.375018807445695, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.163320638008197, 0.3316194147824708, -0.3973300291852537, 2.375019505779289
3783, 37.828236062717764, -0.3473408128505211, 2.3824741451819342, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.175523312684185, 0.27789412550006315, -0.34734009179089964, 2.3824752693991407
3784, 37.838238240418114, -0.2973510117097429, 2.389929482918173, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.181122031206965, 0.22559757578727033, -0.2973488773877118, 2.3899313028338183
3785, 37.848240418118465, -0.2473612105689642, 2.397384820654412, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.180144625077305, 0.17489349554033642, -0.2473621425268016, 2.3973845789044077
3786, 37.858242595818815, -0.19737140942818554, 2.404840158390651, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.172634080751598, 0.12594029951402255, -0.19737263674126154, 2.4048405226008573
3787, 37.86824477351916, -0.14738160828740687, 2.41229549612689, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.158648305421435, 0.07889056519797, -0.14738130787226844, 2.41229521990712
3788, 37.87824695121951, -0.0973918071466282, 2.419750833863129, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.138259860187507, 0.03389052995382208, -0.09739103157064406, 2.419750751988946
3789, 37.88824912891986, -0.04740200600584954, 2.4272061715993676, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.111555661697075, -0.008920390927985966, -0.04740223205686432, 2.427205060551275
3790, 37.8982513066202, 0.0025877951349291273, 2.4346615093356068, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.078636653376315, -0.04941006366183154, 0.0025876493980931965, 2.4346609637022767
3791, 37.908253484320554, 0.052577596275707794, 2.4421168470718455, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 5.039617447446714, -0.08745407137524902, 0.05257723868458462, 2.4421158472627194
3792, 37.918255662020904, 0.10256739741648646, 2.4495721848080847, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.994625938968552, -0.12293612405561843, 0.10256733210791034, 2.449572770596147
3793, 37.928257839721255, 0.15255719855726513, 2.4570275225443234, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.943802893203916, -0.15574844168278645, 0.15255752759942687, 2.4570277943538668
3794, 37.9382600174216, 0.2025469996980438, 2.4644828602805626, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.8873015076369715, -0.18579210928369572, 0.20254846369334328, 2.4644811404948634
3795, 37.94826219512195, 0.25253680083882246, 2.4719381980168014, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.825286950029977, -0.21297740273769206, 0.2525355623144994, 2.471939318570302
3796, 37.9582643728223, 0.30252660197960113, 2.4793935357530406, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.7579358739300535, -0.23722408425771768, 0.30252514762052335, 2.479392233272539
3797, 37.96826655052264, 0.3525164031203798, 2.4868488734892793, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.685435913073725, -0.2584616665725967, 0.3525158796478285, 2.4868496192528755
3798, 37.97826872822299, 0.40250620426115846, 2.4943042112255185, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.6079851561639575, -0.2766296449389075, 0.4025060178135323, 2.4943037843581193
3799, 37.98827090592334, 0.45249600540193713, 2.5017595489617572, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.525791603517678, -0.29167769621704864, 0.4524959554795305, 2.5017601722343783
3800, 37.998273083623694, 0.5024858065427158, 2.5092148866979964, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.439072607100695, -0.30356584435477585, 0.5024853525966628, 2.5092145110473534
3801, 38.00827526132404, 0.552475607683494, 2.516670224434235, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.348054295481557, -0.31226459173229193, 0.5524769426168327, 2.5166709382898684
3802, 38.01827743902439, 0.6024654088242727, 2.5241255621704743, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.25297098524622, -0.3177550159356217, 0.6024676886059199, 2.5241258566572893
3803, 38.02827961672474, 0.6524552099650514, 2.531580899906713, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.154064580421571, -0.3200288316390304, 0.6524551990946785, 2.53158191671517
3804, 38.03828179442508, 0.70244501110583, 2.539036237642952, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 4.0515839614578555, -0.3190884173923715, 0.70244662843975, 2.539035952701375
3805, 38.04828397212543, 0.7524348122466087, 2.546491575379191, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.9457843653180467, -0.3149468072250179, 0.7524364402975017, 2.54649213569819
3806, 38.05828614982578, 0.8024246133873874, 2.55394691311543, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.836926758216282, -0.30762764709410717, 0.8024259401766749, 2.553947383906994
3807, 38.068288327526126, 0.852414414528166, 2.561402250851669, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.7252772025376655, -0.29716511632081055, 0.8524156722346448, 2.5614013005036114
3808, 38.07829050522648, 0.9024042156689447, 2.5688575885879077, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.6111062194582786, -0.28360381427384107, 0.9024037484846311, 2.5688568742903386
3809, 38.08829268292683, 0.9523940168097234, 2.576312926324147, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.494688148767136, -0.26699861267406677, 0.9523935003886059, 2.5763130721575838
3810, 38.09829486062718, 1.002383817950502, 2.5837682640603856, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.3763005073713197, -0.24741447400751237, 1.002382290951367, 2.5837685463598508
3811, 38.10829703832752, 1.0523736190912807, 2.591223601796625, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.256223347941652, -0.22492623664584277, 1.0523726768041761, 2.5912225295718754
3812, 38.11829921602787, 1.1023634202320594, 2.5986789395328636, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.134738619129287, -0.19961836738325778, 1.1023618505060961, 2.59867863163416
3813, 38.12830139372822, 1.152353221372838, 2.6061342772691027, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 3.0121295287535785, -0.17158468220621537, 1.1523532285451492, 2.6061345759681847
3814, 38.138303571428565, 1.2023430225136167, 2.6135896150053415, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.8886799113287207, -0.14092803621720895, 1.2023454002708116, 2.6135886519837213
3815, 38.148305749128916, 1.252332823654395, 2.6210449527415807, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.764673601261144, -0.10775998373558271, 1.2523323720555204, 2.6210452387497574
3816, 38.158307926829266, 1.3023226247951736, 2.6285002904778194, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.640393813011577, -0.0722004096967559, 1.3023216087745395, 2.6284994650551208
3817, 38.16831010452962, 1.3523124259359522, 2.6359556282140586, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.516122529475343, -0.034377133565919094, 1.3523131495556289, 2.6359566242355306
3818, 38.17831228222996, 1.402302227076731, 2.6434109659502973, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.3921398997918684, 0.005574512927068176, 1.4023013846785226, 2.643411203733478
3819, 38.18831445993031, 1.4522920282175096, 2.650866303686536, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.268723647749931, 0.047512132838471, 1.4522917477068336, 2.65086646580891
3820, 38.19831663763066, 1.5022818293582882, 2.6583216414227753, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.146148491908798, 0.09128673437229984, 1.5022829280155194, 2.658322874492508
3821, 38.208318815331005, 1.552271630499067, 2.6657769791590145, 4.99898011407786, 0.7455337736238945, 0.0, 0.0, 2.024685578507512, 0.1367432230009818, 1.5522696011901476, 2.6657779069515737
3822, 38.218320993031355, 1.6014706143782202, 2.67234964686201, 4.843587128324816, 0.5694129465339552, -15.2622519181082, -17.570764753111643, 1.4897102377722375, -0.008175980811103933, 1.601471797028063, 2.6723490464082045
3823, 38.228323170731706, 1.6491433730655634, 2.6771652380896938, 4.690964609143734, 0.3937052990028386, -15.2622519181082, -17.570764753111643, 1.3176894209831487, -0.06329966470855772, 1.6491456295722675, 2.67716509665359
3824, 38.238325348432056, 1.6952899065610953, 2.6802237528420663, 4.5383420899626525, 0.21799765147172195, -15.2622519181082, -17.570764753111643, 1.1467739947685063, -0.11938232459116896, 1.695291145373632, 2.680225000151963
3825, 38.2483275261324, 1.7399102148648162, 2.6815251911191282, 4.3857195707815695, 0.042290003940605336, -15.2622519181082, -17.570764753111643, 0.9771612510295267, -0.17683430743648912, 1.7399115806982361, 2.681524385733654
3826, 38.25832970383275, 1.7830042979767269, 2.6810695529208783, 4.233097051600488, -0.13341764359051111, -15.2622519181082, -17.570764753111643, 0.8089965938284593, -0.23601197891018297, 1.7830039049981514, 2.6810685568275296
3827, 38.2683318815331, 1.8245721558968264, 2.678856838247318, 4.080474532419405, -0.3091252911216278, -15.2622519181082, -17.570764753111643, 0.6423723385375693, -0.2972228557698992, 1.8245715113976435, 2.6788569162489977
3828, 38.278334059233444, 1.8646137886251148, 2.674887047098446, 3.9278520132383234, -0.48483293865274435, -15.2622519181082, -17.570764753111643, 0.47732680475016376, -0.36073076747047705, 1.8646133832333327, 2.674886520462169
3829, 38.288336236933795, 1.9031291961615928, 2.6691601794742628, 3.7752294940572417, -0.660540586183861, -15.2622519181082, -17.570764753111643, 0.31384375391032804, -0.42676091154602813, 1.9031294749533063, 2.6691595632194467
3830, 38.298338414634145, 1.9401183785062597, 2.6616762353747685, 3.6226069748761587, -0.8362482337149775, -15.2622519181082, -17.570764753111643, 0.15185221460817622, -0.4955046935348669, 1.940117022548031, 2.6616768240851116
3831, 38.30834059233449, 1.975581335659116, 2.6524352147999632, 3.469984455695077, -1.0119558812460943, -15.2622519181082, -17.570764753111643, -0.008773266971795035, -0.5671242653815203, 1.9755819020129817, 2.652434642783282
3832, 38.31834277003484, 2.0095180676201614, 2.641437117749847, 3.317361936513995, -1.1876635287772108, -15.2622519181082, -17.570764753111643, -0.16821191695071613, -0.6417566963422694, 2.0095172760323403, 2.641437880521985
3833, 38.32834494773519, 2.041928574389396, 2.628681944224419, 3.1647394173329126, -1.3633711763083274, -15.2622519181082, -17.570764753111643, -0.3266955302054444, -0.7195177275011377, 2.041928025231731, 2.628681384909862
3834, 38.33834712543554, 2.0728128559668195, 2.6141696942236803, 3.012116898151831, -1.5390788238394442, -15.2622519181082, -17.570764753111643, -0.48450673824295243, -0.8005050752263398, 2.072812171944643, 2.6141697484741733
3835, 38.34834930313588, 2.102170912352433, 2.5979003677476302, 2.8594943789707483, -1.7147864713705605, -15.2622519181082, -17.570764753111643, -0.6419767103413092, -0.8848012604836917, 2.102171493549671, 2.5979014768095814
3836, 38.358351480836234, 2.1300027435462345, 2.5798739647962687, 2.7068718597896666, -1.8904941189016773, -15.2622519181082, -17.570764753111643, -0.7994822454353572, -0.9724759501406706, 2.1300019584441405, 2.5798760574527253
3837, 38.368353658536584, 2.156308349548226, 2.5600904853695967, 2.554249340608584, -2.066201766432794, -15.2622519181082, -17.570764753111643, -0.9574422069399822, -1.0635878035407529, 2.156306576428841, 2.5600894543186237
3838, 38.37835583623693, 2.1810877303584064, 2.538549929467613, 2.401626821427502, -2.24190941396391, -15.2622519181082, -17.570764753111643, -1.1163132469400876, -1.158185823018993, 2.1810886202168525, 2.5385504660298666
3839, 38.38835801393728, 2.204340885976776, 2.5152522970903184, 2.24900430224642, -2.4176170614950268, -15.2622519181082, -17.570764753111643, -1.2765847604049139, -1.2563102109923034, 2.2043432091847337, 2.5152504635487287
3840, 38.39836019163763, 2.2260678164033347, 2.4901975882377125, 2.096381783065338, -2.5933247090261435, -15.2622519181082, -17.570764753111643, -1.4387730048001894, -1.357992739120751, 2.226067138415687, 2.4901966013817844
3841, 38.40836236933798, 2.2462685216380827, 2.4633858029097953, 1.9437592638842554, -2.7690323565572603, -15.2622519181082, -17.570764753111643, -1.6034143161947576, -1.4632566371268967, 2.2462683786386073, 2.463385674917165
3842, 38.41836454703832, 2.26494300168102, 2.4348169411065674, 1.7911367447031736, -2.9447400040883767, -15.2622519181082, -17.570764753111643, -1.7710573502319886, -1.5721160105030845, 2.2649432447574656, 2.434818769848019
3843, 38.42836672473867, 2.2820912565321465, 2.4044910028280277, 1.6385142255220915, -3.1204476516194934, -15.2622519181082, -17.570764753111643, -1.9422542757276529, -1.684574797850592, 2.282091879472864, 2.40449178587363
3844, 38.438368902439024, 2.297713286191462, 2.372407988074177, 1.4858917063410093, -3.29615529915061, -15.2622519181082, -17.570764753111643, -2.117550850754553, -1.8006252802932088, 2.297714683281087, 2.372409256256332
3845, 38.44837108013937, 2.311809090658967, 2.3385678968450154, 1.3332691871599271, -3.4718629466817266, -15.2622519181082, -17.570764753111643, -2.2974753164901665, -1.9202461575985441, 2.311808526237785, 2.338569103400163
3846, 38.45837325783972, 2.3243786699346605, 2.302970729140543, 1.180646667978845, -3.647570594212843, -15.2622519181082, -17.570764753111643, -2.482526053462682, -2.0434002086234098, 2.324378925108926, 2.3029715964217736
3847, 38.46837543554007, 2.3354220240185435, 2.2656164849607587, 1.0280241487977628, -3.82327824174396, -15.2622519181082, -17.570764753111643, -2.6731579587679026, -2.1700315577668596, 2.335421555206079, 2.2656140824195736
3848, 38.47837761324042, 2.344939152910616, 2.2265051643056633, 0.8754016296166808, -3.9989858892750765, -15.2622519181082, -17.570764753111643, -2.8697675219768533, -2.3000625745457164, 2.344940419763757, 2.226505961954629
3849, 38.48837979094076, 2.352930056610877, 2.1856367671752572, 0.7227791104355984, -4.174693536806193, -15.2622519181082, -17.570764753111643, -3.0726766024270726, -2.4333904404660993, 2.3529311899237926, 2.185635813486916
3850, 38.49838196864111, 2.3593947351193276, 2.14301129356954, 0.5701565912545163, -4.35040118433731, -15.2622519181082, -17.570764753111643, -3.282114941967621, -2.569883426289964, 2.3593936749854594, 2.143011600919304
3851, 38.50838414634146, 2.3643331884359675, 2.098628743488511, 0.4175340720734343, -4.526108831868426, -15.2622519181082, -17.570764753111643, -3.498201485524061, -2.7093769337936764, 2.3643315557180973, 2.0986283898411093
3852, 38.518386324041806, 2.3677454165607963, 2.052489116932171, 0.26491155289235224, -4.701816479399542, -15.2622519181082, -17.570764753111643, -3.720924627486255, -2.8516693693449837, 2.367744895491169, 2.0524887206489426
3853, 38.52838850174216, 2.3696314194938144, 2.00459241390052, 0.11228903371127008, -4.87752412693066, -15.2622519181082, -17.570764753111643, -3.9501215551870934, -2.9965179321809248, 2.3696305902935593, 2.004592901581001
3854, 38.53839067944251, 2.369991197235022, 1.9549386343935575, -0.04033348546981208, -5.053231774461776, -15.2622519181082, -17.570764753111643, -4.185456921745342, -3.1436344181644547, 2.369990956185724, 1.9549403945479935
3855, 38.54839285714285, 2.368824749784418, 1.9035277784112843, -0.19295600465089413, -5.228939421992892, -15.2622519181082, -17.570764753111643, -4.426401149173808, -3.292681159937321, 2.3688244565924927, 1.9035301813330445
3856, 38.5583950348432, 2.366132077142004, 1.8503598459536996, -0.3455785238319764, -5.4046470695240085, -15.2622519181082, -17.570764753111643, -4.672208738501545, -3.443267246542472, 2.366132869301309, 1.8503612492763766
3857, 38.56839721254355, 2.3619131793077788, 1.795434837020804, -0.49820104301305856, -5.580354717055125, -15.2622519181082, -17.570764753111643, -4.921897045975366, -3.5949451893694446, 2.361913476752626, 1.7954363457466878
3858, 38.5783993902439, 2.3561680562817426, 1.7387527516125971, -0.6508235621941406, -5.756062364586242, -15.2622519181082, -17.570764753111643, -5.174226072026551, -3.747208226093714, 2.3561684999251162, 1.738753841436063
3859, 38.588401567944246, 2.348896708063896, 1.680313589729079, -0.8034460813752227, -5.931770012117358, -15.2622519181082, -17.570764753111643, -5.427679900966891, -3.8994884793218807, 2.3488970300905905, 1.680312701437655
3860, 38.598403745644596, 2.3400991346542384, 1.6201173513702498, -0.9560686005563047, -6.107477659648476, -15.2622519181082, -17.570764753111643, -5.680450522121329, -4.051156210846491, 2.3400980222355656, 1.6201184325837594
3861, 38.60840592334495, 2.3297753360527698, 1.5581640365361094, -1.108691119737387, -6.2831853071795924, -15.2622519181082, -17.570764753111643, -5.930424854510571, -4.201520434399297, 2.329775195189129, 1.558164532002223
3862, 38.61840810104529, 2.3186884248553965, 1.4953321834643156, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.718909145196281, -3.8837440996784527, 2.3186896301769226, 1.495332341164566
3863, 38.62841027874564, 2.3076015136580224, 1.4325003303925197, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.726715846739821, -3.9268963948958446, 2.307600233198398, 1.4324999262555123
3864, 38.63841245644599, 2.2965146024606486, 1.3696684773207237, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.725641843997185, -3.965722868787145, 2.2965162445218814, 1.369667328360534
3865, 38.64841463414634, 2.285427691263275, 1.3068366242489278, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.715524721197815, -4.0000118658816035, 2.285427795192133, 1.3068362214173876
3866, 38.658416811846685, 2.2743407800659012, 1.2440047711771318, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.696243699826695, -4.029576656141046, 2.2743406104319877, 1.244006316487405
3867, 38.668418989547035, 2.263253868868527, 1.181172918105336, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.667720409476149, -4.05425645265734, 2.263253744294068, 1.1811729778294335
3868, 38.678421167247386, 2.2521669576711534, 1.1183410650335401, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.6299194515994655, -4.073917287101559, 2.252167128492394, 1.1183420919733267
3869, 38.68842334494773, 2.2410800464737797, 1.0555092119617442, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.582848752624145, -4.0884527381542215, 2.2410802123798934, 1.0555088525986953
3870, 38.69842552264808, 2.2299931352764055, 0.9926773588899482, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.526559703938742, -4.097784508951016, 2.229994328216074, 0.9926758141846879
3871, 38.70842770034843, 2.218906224079032, 0.9298455058181523, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.461147087339254, -4.101862850405239, 2.2189052736888515, 0.9298453827056287
3872, 38.71842987804878, 2.207819312881658, 0.8670136527463563, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.38674878560317, -4.100666828111885, 2.2078177180883416, 0.8670135892421302
3873, 38.728432055749124, 2.196732401684284, 0.8041817996745606, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.303545278946316, -4.094204431394654, 2.1967320387504734, 0.8041817116593137
3874, 38.738434233449475, 2.1856454904869103, 0.7413499466027647, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.211758929203662, -4.082512523921187, 2.1856471169949963, 0.7413497872449125
3875, 38.748436411149825, 2.1745585792895366, 0.6785180935309687, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.111653054654827, -4.06565663617892, 2.174557928207183, 0.6785179634051947
3876, 38.75843858885017, 2.163471668092163, 0.6156862404591728, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -4.003530799482626, -4.043730600969409, 2.1634713987091745, 0.61568596935846
3877, 38.76844076655052, 2.152384756894789, 0.5528543873873768, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.887733802902876, -4.016856033937963, 2.1523857938003625, 0.5528530967001803
3878, 38.77844294425087, 2.141297845697415, 0.49002253431558085, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.7646406740305927, -3.985181662003283, 2.141297687392885, 0.4900238346503212
3879, 38.78844512195121, 2.1302109345000413, 0.4271906812437849, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.6346652795462915, -3.9488825033840063, 2.1302106547314783, 0.42719118092457126
3880, 38.79844729965156, 2.1191240233026676, 0.36435882817198895, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.4982548521909136, -3.908158903730782, 2.119125202483426, 0.36435849866391046
3881, 38.808449477351914, 2.1080371121052934, 0.301526975100193, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.3558879290443064, -3.863235433659679, 2.1080366887522266, 0.3015281182020717
3882, 38.818451655052264, 2.0969502009079197, 0.23869512202839704, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.2080721294249206, -3.814359653740694, 2.096951888099025, 0.23869543295936166
3883, 38.82845383275261, 2.085863289710546, 0.1758632689566011, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -3.0553417830830614, -3.7618007537200073, 2.085863995288192, 0.17586310025163968
3884, 38.83845601045296, 2.074776378513172, 0.11303141588480559, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.8982554201422266, -3.7058480734422985, 2.074776180240468, 0.11303293900375516
3885, 38.84845818815331, 2.063689467315798, 0.050199562813009635, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.737393134968551, -3.6468095135862324, 2.0636897935613745, 0.05020034110838478
3886, 38.85846036585365, 2.0526025561184245, -0.012632290258786316, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.573353836813341, -3.5850098449285257, 2.052601788036012, -0.012632820193038055
3887, 38.868462543554, 2.0415156449210508, -0.07546414333058227, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.4067524006747294, -3.520788925406613, 2.0415164444010028, -0.07546341213001964
3888, 38.87846472125435, 2.030428733723677, -0.13829599640237822, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.2382167323581257, -3.4544998347537303, 2.030428192206532, -0.13829561767835455
3889, 38.888466898954704, 2.019341822526303, -0.20112784947417417, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -2.068384762178775, -3.386506936930541, 2.019341319861282, -0.20112663112384724
3890, 38.89846907665505, 2.008254911328929, -0.2639597025459701, -1.1086911197373819, -6.283185307179586, 0.0, 0.0, -1.8979013821406863, -3.3171838809717302, 2.0082566264579755, -0.2639586879912083
3891, 38.9084712543554, 1.996961025149373, -0.32633514383706985, -1.1440807239692607, -6.157869132790962, -2.938421202727121, 15.934999263799707, -1.5851945797522087, -3.0977017006935315, 1.9969606586283282, -0.3263341864414974
3892, 38.91847343205575, 1.985373296849544, -0.38711708520178933, -1.173464935996532, -5.998519140152964, -2.938421202727121, 15.934999263799707, -1.4525892292431157, -2.9480212143870785, 1.9853728464606215, -0.3871170494444526
3893, 38.92847560975609, 1.9734917264294423, -0.44630552664012924, -1.202849148023803, -5.8391691475149665, -2.938421202727121, 15.934999263799707, -1.32743964364378, -2.7993999849454503, 1.973493334720304, -0.44630347524894315
3894, 38.93847778745644, 1.961316313889068, -0.5039004681520889, -1.2322333600510742, -5.67981915487697, -2.938421202727121, 15.934999263799707, -1.2096574720531073, -2.652199135995587, 1.961315819027264, -0.5038999263674324
3895, 38.94847996515679, 1.9488470592284208, -0.5599019097376686, -1.2616175720783456, -5.520469162238973, -2.938421202727121, 15.934999263799707, -1.0990903889995014, -2.5067405194396124, 1.9488457816467084, -0.5599025376702123
3896, 38.95848214285714, 1.936083962447501, -0.6143098513968684, -1.2910017841056167, -5.3611191696009755, -2.938421202727121, 15.934999263799707, -0.9955315050764235, -2.36330715372394, 1.9360835125661067, -0.6143092118258868
3897, 38.96848432055749, 1.9230270235463085, -0.6671242931296884, -1.320385996132888, -5.201769176962978, -2.938421202727121, 15.934999263799707, -0.8987281846608036, -2.222144048466141, 1.9230282096334566, -0.6671236980582034
3898, 38.97848649825784, 1.9096762425248432, -0.7183452349361281, -1.3497702081601592, -5.042419184324982, -2.938421202727121, 15.934999263799707, -0.8083902323411135, -2.0834593612890138, 1.9096761803481468, -0.7183451131853686
3899, 38.98848867595819, 1.8960316193831053, -0.7679726768161881, -1.3791544201874304, -4.883069191686984, -2.938421202727121, 15.934999263799707, -0.7241974260051829, -1.947425834705637, 1.8960315053323498, -0.7679718062357772
3900, 38.99849085365853, 1.8820931541210946, -0.816006618769868, -1.4085386322147018, -4.723719199048987, -2.938421202727121, 15.934999263799707, -0.6458063885125528, -1.8141824634329127, 1.882091209503406, -0.8160069410205345
3901, 39.00849303135888, 1.8678608467388111, -0.8624470607971678, -1.437922844241973, -4.56436920641099, -2.938421202727121, 15.934999263799707, -0.5728568016381567, -1.6838363454660947, 1.8678608505887835, -0.8624462923921298
3902, 39.01849520905923, 1.853334697236255, -0.9072940028980878, -1.4673070562692443, -4.405019213772992, -2.938421202727121, 15.934999263799707, -0.504976975682628, -1.5564646735148435, 1.8533338775642836, -0.9072939904937234
3903, 39.02849738675958, 1.8385147056134263, -0.9505474450726278, -1.4966912682965154, -4.245669221134994, -2.938421202727121, 15.934999263799707, -0.4417887959737619, -1.432116826884517, 1.838514181262759, -0.9505448633236709
3904, 39.038499564459926, 1.8234008718703247, -0.9922073873207877, -1.5260754803237866, -4.086319228496997, -2.938421202727121, 15.934999263799707, -0.38291207361585156, -1.3108165274974897, 1.8234009265370406, -0.9922075972714802
3905, 39.048501742160276, 1.8079931960069504, -1.0322738296425678, -1.555459692351058, -3.926969235859001, -2.938421202727121, 15.934999263799707, -0.32796833246351154, -1.192564027411761, 1.8079938982151762, -1.0322735817605353
3906, 39.05850391986063, 1.7922916780233036, -1.0707467720379678, -1.5848439043783291, -3.767619243221003, -2.938421202727121, 15.934999263799707, -0.27658406758657916, -1.077338298841867, 1.792291360224446, -1.070747179517775
3907, 39.06850609756097, 1.7762963179193838, -1.107626214506988, -1.6142281164056005, -3.6082692505830063, -2.938421202727121, 15.934999263799707, -0.22839351262921503, -0.9650992012641646, 1.7762957929083045, -1.1076252560795599
3908, 39.07850827526132, 1.7600071156951915, -1.142912157049628, -1.6436123284328716, -3.448919257945009, -2.938421202727121, 15.934999263799707, -0.18304095461713044, -0.855789603648445, 1.7600061399550102, -1.142912760623155
3909, 39.08851045296167, 1.7434240713507265, -1.1766045996658883, -1.672996540460143, -3.2895692653070117, -2.938421202727121, 15.934999263799707, -0.14018263508869144, -0.7493374431630775, 1.7434251499854154, -1.17660515528175
