ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
4776, 47.75940701339638, 0.4004230143662366, -0.8607273261310342, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4290445941032828, 0.3510676891515883, 0.4004230134371921, -0.8607273121135062
4777, 47.769408983451534, 0.3666679636259632, -0.867809836996154, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4543492521193477, 0.33151475455207186, 0.3666679474941444, -0.8678098355318831
4778, 47.7794109535067, 0.3329129128856898, -0.874892347861274, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.474568661301023, 0.31053735650905095, 0.3329129171338553, -0.8748923638613257
4779, 47.78941292356186, 0.2991578621454164, -0.8819748587263938, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.489690841510399, 0.28816879381868604, 0.29915787260459964, -0.8819748652029956
4780, 47.79941489361702, 0.2654028114051429, -0.8890573695915138, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.499710354846336, 0.2644446991975194, 0.26540279979325565, -0.8890573642290163
4781, 47.80941686367218, 0.23164776066486947, -0.8961398804566336, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.5046282930205774, 0.239402979949408, 0.23164776466463644, -0.8961398743906127
4782, 47.81941883372734, 0.19789270992459596, -0.9032223913217536, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.504452256093288, 0.213083754838921, 0.19789270505393708, -0.9032224022426346
4783, 47.829420803782504, 0.16413765918432266, -0.9103049021868734, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4991963226256257, 0.18552928727646573, 0.16413765883553355, -0.9103048999846245
4784, 47.83942277383767, 0.13038260844404914, -0.9173874130519934, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4888810113185973, 0.15678391492654248, 0.13038262322327376, -0.9173874130616353
4785, 47.849424743892826, 0.09662755770377585, -0.9244699239171132, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.47353323421912, 0.12689397585651074, 0.09662755076972078, -0.924469919045609
4786, 47.85942671394799, 0.06287250696350233, -0.9315524347822333, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4531862415855845, 0.09590773134899522, 0.06287250554068771, -0.9315524343800782
4787, 47.869428684003154, 0.02911745622322881, -0.9386349456473531, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.4278795585165143, 0.06387528550664917, 0.029117468962829886, -0.9386349303633087
4788, 47.87943065405831, -0.0046375945170444854, -0.9457174565124731, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.397658913456977, 0.030848501783316384, -0.0046375817351371204, -0.945717461802574
4789, 47.889432624113475, -0.038392645257318, -0.9527999673775929, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.3625761587082903, -0.0031190834192205696, -0.03839264333126182, -0.9527999659429176
4790, 47.89943459416864, -0.0721476959975913, -0.9598824782427129, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.3226891830772165, -0.03797234994484194, -0.07214770919683601, -0.9598824647592654
4791, 47.909436564223796, -0.10590274673786482, -0.9669649891078327, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.2780618168112796, -0.07365468571831141, -0.10590275832355826, -0.966964988393905
4792, 47.91943853427896, -0.13965779747813833, -0.9740474999729527, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.228763728977023, -0.11010808106899289, -0.139657807551942, -0.9740475091768441
4793, 47.92944050433412, -0.17341284821841163, -0.9811300108380725, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.174870317447919, -0.14727322538577928, -0.1734128477567127, -0.9811300113876177
4794, 47.93944247438928, -0.20716789895868515, -0.9882125217031925, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.1164625916783515, -0.18508960594207302, -0.20716789197689608, -0.9882125247882589
4795, 47.949444444444445, -0.24092294969895867, -0.9952950325683123, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 2.053627048449401, -0.22349560872602625, -0.24092296567897742, -0.9952950269497601
4796, 47.9594464144996, -0.27467800043923196, -1.0023775434334323, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.9864555407812534, -0.2624286211079223, -0.27467799596890413, -1.0023775327714006
4797, 47.96944838455477, -0.3084330511795055, -1.0094600542985521, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.9150451402158155, -0.3018251361734975, -0.3084330438428505, -1.009460054936109
4798, 47.97945035460993, -0.3421881019197788, -1.0165425651636721, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.839497992681539, -0.3416208585492399, -0.3421880937628876, -1.0165425822510157
4799, 47.98945232466509, -0.3759431526600523, -1.023625076028792, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.7599211681605582, -0.3817508115432043, -0.37594315000753176, -1.023625054178299
4800, 47.99945429472025, -0.4096982034003258, -1.030707586893912, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.6764265043860087, -0.42214944542269495, -0.40969819251578027, -1.0307075909059353
4801, 48.009456264775416, -0.4434532541405989, -1.0377900977590317, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.5891304448047974, -0.46275074664826454, -0.4434532671451878, -1.0377901046396725
4802, 48.01945823483057, -0.4772083048808724, -1.0448726086241518, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.4981538710480948, -0.5034883478818976, -0.477208295238742, -1.0448726045599661
4803, 48.02946020488574, -0.5109633556211459, -1.0519551194892716, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.4036219301585833, -0.5442956385859301, -0.510963365224557, -1.051955134380063
4804, 48.0394621749409, -0.5447184063614192, -1.0590376303543914, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.3056638568296441, -0.5851058760283063, -0.5447183903018796, -1.059037636448002
4805, 48.04946414499606, -0.5784734571016927, -1.0661201412195114, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.2044127909176856, -0.6258522965090625, -0.578473476691121, -1.0661201285280473
4806, 48.05946611505122, -0.612228507841966, -1.0732026520846314, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 1.1000055904942507, -0.6664682266225804, -0.612228502119851, -1.073202665416233
4807, 48.06946808510638, -0.6459835585822395, -1.0802851629497512, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.9925826407096525, -0.7068871943700887, -0.6459835441380272, -1.0802851629592658
4808, 48.07947005516154, -0.6797386093225131, -1.087367673814871, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.8822876587446, -0.747043039937132, -0.6797386090039218, -1.0873676706776785
4809, 48.08947202521671, -0.7134936600627864, -1.094450184679991, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.7692674951305314, -0.7868700259512967, -0.7134936665073148, -1.094450185822349
4810, 48.099473995271865, -0.7472487108030599, -1.101532695545111, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.6536719317232502, -0.826302947036343, -0.7472487212948375, -1.1015326956988931
4811, 48.10947596532703, -0.7810037615433334, -1.1086152064102308, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.5356534766178966, -0.8652772384800687, -0.7810037772626232, -1.1086152091633086
4812, 48.11947793538219, -0.8147588122836069, -1.1156977172753506, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.41536715629629706, -0.9037290838347052, -0.8147588219387774, -1.115697709141675
4813, 48.12947990543735, -0.84851386302388, -1.1227802281404706, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.29297030530033674, -0.9415955212704292, -0.8485138576042672, -1.1227802177707806
4814, 48.139481875492514, -0.8822689137641535, -1.1298627390055904, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.1686223537271485, -0.9788145485046498, -0.8822689118508927, -1.1298627508162635
4815, 48.14948384554768, -0.916023964504427, -1.1369452498707104, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, 0.04248461284365135, -1.01532522613211, -0.9160239770059277, -1.1369452529074382
4816, 48.159485815602835, -0.9497790152447005, -1.1440277607358302, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.08527994088074897, -1.0510677791834986, -0.9497790128387185, -1.1440277670987284
4817, 48.169487785658, -0.9835340659849741, -1.1511102716009503, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.2145068830235919, -1.0859836967432386, -0.9835340465607545, -1.1511102665508834
4818, 48.179489755713156, -1.0172891167252471, -1.15819278246607, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.34503055944080563, -1.1200158294603362, -1.017289111734952, -1.158192774474734
4819, 48.18949172576832, -1.0510441674655207, -1.16527529333119, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.47668430518003246, -1.1531084847897013, -1.0510441690153822, -1.1652752958353207
4820, 48.199493695823485, -1.0847992182057942, -1.1723578041963099, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.6093006637761145, -1.1852075198051242, -1.084799219428867, -1.172357807863373
4821, 48.20949566587864, -1.1185542689460677, -1.1794403150614299, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.7427116066298828, -1.216260431429157, -1.1185542729219482, -1.1794403049897333
4822, 48.219497635933806, -1.1523093196863412, -1.18652282592655, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -0.8767487521726607, -1.2462164439294376, -1.152309328278345, -1.1865228258664713
4823, 48.22949960598897, -1.1860643704266143, -1.1936053367916697, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.011243584520554, -1.2750265935355627, -1.1860643813063425, -1.19360534334999
4824, 48.23950157604413, -1.2198194211668878, -1.2006878476567895, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.1460276713247604, -1.3026438100354236, -1.2198194261224409, -1.2006878610865466
4825, 48.24950354609929, -1.2535744719071613, -1.2077703585219095, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.2809328805265505, -1.329022995214933, -1.2535744887663678, -1.207770392467167
4826, 48.259505516154455, -1.2873295226474348, -1.2148528693870295, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.4157915957285985, -1.3541210980103628, -1.287329543742139, -1.2148528695664285
4827, 48.26950748620961, -1.3210845733877083, -1.2219353802521493, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.5504369298975638, -1.3778971862479743, -1.3210845636089663, -1.2219353871581182
4828, 48.279509456264776, -1.3548396241279814, -1.2290178911172691, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.6847029371165627, -1.4003125148513176, -1.3548396048264852, -1.2290178938569194
4829, 48.28951142631993, -1.388594674868255, -1.2361004019823891, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.8184248221102846, -1.4213305904024742, -1.3885946931724202, -1.2361004284442523
4830, 48.2995133963751, -1.4223497256085285, -1.2431829128475091, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -1.9514391472698858, -1.4409172319495838, -1.422349735283633, -1.2431829037753381
4831, 48.30951536643026, -1.456104776348802, -1.250265423712629, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.0835840369097522, -1.459040627959269, -1.4561047711507407, -1.250265429176572
4832, 48.31951733648542, -1.4898598270890755, -1.2573479345777487, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.2146993784932816, -1.4756713893189903, -1.4898598222371986, -1.2573479387005937
4833, 48.32951930654058, -1.523614877829349, -1.2644304454428688, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.344627020570467, -1.4907825983009522, -1.5236148612993765, -1.2644304661844392
4834, 48.33952127659575, -1.557369928569622, -1.2715129563079886, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.4732109671758984, -1.5043498534059196, -1.5573699182689504, -1.271512968736527
4835, 48.349523246650904, -1.5911249793098956, -1.2785954671731083, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.6002975684420306, -1.516351310012167, -1.591124992410592, -1.278595470759221
4836, 48.35952521670607, -1.6248800300501691, -1.2856779780382284, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.7257357071890613, -1.5267677167617864, -1.6248800216102468, -1.2856779794779294
4837, 48.36952718676123, -1.6586350807904426, -1.2927604889033484, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.849376981259649, -1.5355824476236761, -1.6586350767305489, -1.2927604975623812
4838, 48.37952915681639, -1.6923901315307162, -1.2998429997684682, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -2.971075881373779, -1.5427815295797542, -1.6923901396052352, -1.299842976725161
4839, 48.38953112687155, -1.7261451822709892, -1.306925510633588, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -3.090689964286537, -1.5483536658882286, -1.7261451949294409, -1.306925506780495
4840, 48.39953309692671, -1.7599002330112627, -1.314008021498708, -3.3755050740273402, -0.7082510865119899, 0.0, 0.0, -3.2080800210392244, -1.5522902548851365, -1.759900252868956, -1.3140080250603403
4841, 48.409535066981874, -1.7930264165124221, -1.3204222129416294, -3.2614150123318337, -0.577038619189804, 10.240667556822535, 12.876105020465385, -2.2938679104514, -1.1692042313000532, -1.7930264337071466, -1.3204222063101805
4842, 48.41953703703704, -1.8251285332578995, -1.3255487938825041, -3.159008336763608, -0.44827756898515003, 10.240667556822535, 12.876105020465385, -2.3738572371849584, -1.093700382039946, -1.8251285231168621, -1.3255487971268354
4843, 48.429539007092195, -1.8562065832476944, -1.3293877643213323, -3.056601661195383, -0.31951651878049614, 10.240667556822535, 12.876105020465385, -2.4458999445222176, -1.0169982063359466, -1.8562065807954224, -1.3293877754447034
4844, 48.43954097714736, -1.886260566481807, -1.331939124258114, -2.954194985627158, -0.19075546857584214, 10.240667556822535, 12.876105020465385, -2.510195124802273, -0.939351561677197, -1.8862605559279069, -1.3319391220383607
4845, 48.449542947202524, -1.9152904829602377, -1.3332028736928492, -2.8517883100589323, -0.06199441837118813, 10.240667556822535, 12.876105020465385, -2.566948752346997, -0.8609972010850855, -1.9152904703794966, -1.3332028815419181
4846, 48.45954491725768, -1.9432963326829857, -1.3331790126255378, -2.7493816344907067, 0.06676663183346576, 10.240667556822535, 12.876105020465385, -2.616370660125199, -0.7821544549422945, -1.9432963283959734, -1.3331790172842208
4847, 48.469546887312845, -1.9702781156500517, -1.3318675410561798, -2.6469749589224807, 0.19552768203811977, 10.240667556822535, 12.876105020465385, -2.658671937884702, -0.703025111707787, -1.9702780858449087, -1.3318675557731676
4848, 48.47954885736801, -1.9962358318614355, -1.3292684589847754, -2.5445682833542556, 0.32428873224277377, 10.240667556822535, 12.876105020465385, -2.694062720085778, -0.623793458335741, -1.9962358121357728, -1.329268444852973
4849, 48.489550827423166, -2.021169481317137, -1.3253817664113243, -2.4421616077860304, 0.4530497824474278, 10.240667556822535, 12.876105020465385, -2.7227503329194067, -0.5446264439061134, -2.021169459176215, -1.3253817752402461
4850, 48.49955279747833, -2.0450790640171563, -1.3202074633358267, -2.339754932217805, 0.5818108326520817, 10.240667556822535, 12.876105020465385, -2.744937771038404, -0.46567393288757364, -2.045079070854318, -1.320207455817421
4851, 48.50955476753349, -2.067964579961493, -1.3137455497582828, -2.2373482566495793, 0.7105718828567357, 10.240667556822535, 12.876105020465385, -2.76082247625495, -0.3870690175065153, -2.0679645847207913, -1.313745539371625
4852, 48.51955673758865, -2.0898260291501476, -1.305996025678692, -2.1349415810813537, 0.8393329330613895, 10.240667556822535, 12.876105020465385, -2.770595392267308, -0.3089283618226597, -2.0898260329265965, -1.305996029754744
4853, 48.529558707643815, -2.11066341158312, -1.2969588910970549, -2.0325349055131285, 0.9680939832660436, 10.240667556822535, 12.876105020465385, -2.774440271389297, -0.23135255326220805, -2.110663409984388, -1.2969588991494292
4854, 48.53956067769897, -2.1304767272604104, -1.2866341460133712, -1.930128229944903, 1.0968550334706975, 10.240667556822535, 12.876105020465385, -2.7725332112005137, -0.1544264404978425, -2.130476736713527, -1.2866341237632164
4855, 48.549562647754136, -2.1492659761820185, -1.2750217904276409, -1.8277215543766778, 1.2256160836753516, 10.240667556822535, 12.876105020465385, -2.7650424009577437, -0.07821943966820466, -2.149265986729349, -1.2750218030986529
4856, 48.5595646178093, -2.167031158347944, -1.2621218243398642, -1.7253148788084518, 1.3543771338800055, 10.240667556822535, 12.876105020465385, -2.7521280594642956, -0.002785793986001428, -2.1670311574723593, -1.2621218236270038
4857, 48.56956658786446, -2.1837722737581875, -1.2479342477500408, -1.6229082032402267, 1.4831381840846594, 10.240667556822535, 12.876105020465385, -2.7339425478498454, 0.07183522520864016, -2.1837722764622436, -1.2479342529113164
4858, 48.57956855791962, -2.1994893224127487, -1.232459060658171, -1.5205015276720015, 1.6118992342893135, 10.240667556822535, 12.876105020465385, -2.71063064234281, 0.14561918492894732, -2.1994893182327546, -1.2324590756952736
4859, 48.589570527974786, -2.2141823043116275, -1.2156962630642545, -1.418094852103776, 1.7406602844939671, 10.240667556822535, 12.876105020465385, -2.6823299536018625, 0.21855643060345809, -2.2141823068940973, -1.2156962598823962
4860, 48.59957249802994, -2.227851219454824, -1.1976458549682916, -1.3156881765355501, 1.869421334698621, 10.240667556822535, 12.876105020465385, -2.6491714805003608, 0.290652102849038, -2.2278512045946917, -1.1976458335698725
4861, 48.60957446808511, -2.2404960678423382, -1.1783078363702821, -1.2132815009673248, 1.9981823849032752, 10.240667556822535, 12.876105020465385, -2.611280287419625, 0.36192623116335243, -2.2404960777571974, -1.1783078351806144
4862, 48.619576438140264, -2.2521168494741706, -1.157682207270226, -1.1108748253990994, 2.126943435107929, 10.240667556822535, 12.876105020465385, -2.568776295100559, 0.4324139017983081, -2.252116848424374, -1.1576822108469873
4863, 48.62957840819543, -2.2627135643503204, -1.1357689676681235, -1.0084681498308739, 2.255704485312583, 10.240667556822535, 12.876105020465385, -2.521775175927233, 0.502165494082704, -2.262713556173217, -1.1357689644491797
4864, 48.63958037825059, -2.272286212470788, -1.1125681175639743, -0.9060614742626485, 2.384465535517237, 10.240667556822535, 12.876105020465385, -2.470389345171972, 0.5712469764032756, -2.2722862247147804, -1.1125681176407185
4865, 48.64958234830575, -2.2808347938355733, -1.0880796569577786, -0.8036547986944231, 2.513226585721891, 10.240667556822535, 12.876105020465385, -2.414729040221619, 0.639740249912257, -2.2808347823147237, -1.0880796741467607
4866, 48.65958431836091, -2.2883593084446767, -1.0623035858495364, -0.7012481231261978, 2.641987635926545, 10.240667556822535, 12.876105020465385, -2.3549034801315867, 0.707743524795119, -2.2883593097375523, -1.0623035966826384
4867, 48.66958628841608, -2.2948597562980977, -1.0352399042392477, -0.5988414475579722, 2.7707486861311987, 10.240667556822535, 12.876105020465385, -2.2910220980203073, 0.7753717105993768, -2.2948597511849655, -1.0352398866185057
4868, 48.679588258471234, -2.300336137395836, -1.0068886121269125, -0.4964347719897467, 2.899509736335853, 10.240667556822535, 12.876105020465385, -2.2231958388225896, 0.8427567986975291, -2.3003361218235336, -1.0068885941201418
4869, 48.6895902285264, -2.3047884517378923, -0.9772497095125305, -0.39402809642152137, 3.028270786540507, 10.240667556822535, 12.876105020465385, -2.1515385147652246, 0.9100482114475801, -2.3047884545803914, -0.9772497230773182
4870, 48.69959219858156, -2.3082166993242663, -0.9463231963961023, -0.2916214208532959, 3.1570318367451606, 10.240667556822535, 12.876105020465385, -2.0761682106081505, 0.9774130890481457, -2.30821669620495, -0.9463231980147828
4871, 48.70959416863672, -2.3106208801549584, -0.9141090727776273, -0.18921474528507043, 3.2857928869498143, 10.240667556822535, 12.876105020465385, -1.997208730202399, 1.0450364815004374, -2.3106208899889027, -0.9141090706009698
4872, 48.719596138691884, -2.312000994229968, -0.8806073386571058, -0.08680806971684496, 3.414553937154469, 10.240667556822535, 12.876105020465385, -1.9147910752408785, 1.1131214095403084, -2.3120009991832013, -0.880607338059986
4873, 48.72959810874704, -2.312357041549295, -0.8458179940345378, 0.01559860585138051, 3.543314987359123, 10.240667556822535, 12.876105020465385, -1.8290549462038335, 1.1818887549610388, -2.3123570431508176, -0.8458179945163486
4874, 48.739600078802205, -2.3116890221129403, -0.8097410389099233, 0.11800528141960598, 3.6720760375637767, 10.240667556822535, 12.876105020465385, -1.7401502544070104, 1.2515769375012158, -2.3116889979186577, -0.8097410474021154
4875, 48.74960204885737, -2.309996935920903, -0.7723764732832623, 0.22041195698783145, 3.8008370877684303, 10.240667556822535, 12.876105020465385, -1.648238632720796, 1.322441332531588, -2.309996960250339, -0.7723764691683552
4876, 48.759604018912526, -2.3072807829731836, -0.7337242971545547, 0.32281863255605675, 3.929598137973085, 10.240667556822535, 12.876105020465385, -1.5534949309114263, 1.3947533812709674, -2.307280765644386, -0.7337242979475691
4877, 48.76960598896769, -2.303540563269782, -0.6937845105238005, 0.42522530812428233, 4.058359188177738, 10.240667556822535, 12.876105020465385, -1.4561086796237745, 1.4687993433465771, -2.3035405511751628, -0.6937845017838834
4878, 48.779607959022854, -2.298776276810698, -0.6525571133909999, 0.5276319836925077, 4.187120238382392, 10.240667556822535, 12.876105020465385, -1.3562855047376607, 1.5448786403632324, -2.2987762761488457, -0.6525571169260732
4879, 48.78960992907801, -2.292987923595932, -0.6100421057561527, 0.6300386592607333, 4.315881288587046, 10.240667556822535, 12.876105020465385, -1.2542484711404314, 1.6233017389539304, -2.2929879259763215, -0.6100421392337125
4880, 48.799611899133176, -2.286175503625483, -0.5662394876192589, 0.7324453348289586, 4.4446423387917005, 10.240667556822535, 12.876105020465385, -1.1502393318201338, 1.704387522767413, -2.286175506874231, -0.5662394820237886
4881, 48.80961386918834, -2.278851050277194, -0.5217930642313433, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.5262563863146386, 1.2933840375829666, -2.2788510568912814, -0.5217930656066926
4882, 48.8196158392435, -2.2715265969289042, -0.4773466408434264, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.5094110879086355, 1.311997452683423, -2.2715265801121207, -0.4773466385550375
4883, 48.82961780929866, -2.264202143580615, -0.4329002174555092, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.4904977163741573, 1.3330467214686685, -2.2642021467650713, -0.4329002165833563
4884, 48.83961977935382, -2.2568776902323253, -0.3884537940675923, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.4695311425347906, 1.3564757415192181, -2.256877689571028, -0.3884538081738792
4885, 48.84962174940898, -2.2495532368840356, -0.34400737067967535, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.446531736812906, 1.3822220398373315, -2.2495532368811344, -0.344007372144764
4886, 48.859623719464146, -2.2422287835357464, -0.2995609472917584, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.421525287590845, 1.4102169396428916, -2.2422287746944582, -0.29956095436839036
4887, 48.8696256895193, -2.2349043301874567, -0.25511452390384126, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.3945429045235938, 1.4403857437819265, -2.234904338076654, -0.2551145312480464
4888, 48.87962765957447, -2.227579876839167, -0.21066810051592433, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.3656209071218233, 1.4726479342575272, -2.2275798794869, -0.21066810005277184
4889, 48.88962962962963, -2.2202554234908773, -0.1662216771280074, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.3348006989645325, 1.5069173873497461, -2.2202554016119382, -0.1662216778872412
4890, 48.89963159968479, -2.212930970142588, -0.12177525374009024, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.3021286279399518, 1.543102603749285, -2.212930962783055, -0.12177524743415521
4891, 48.90963356973995, -2.2056065167942984, -0.0773288303521733, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.2676558329514687, 1.5811069530895843, -2.2056065295023948, -0.07732882256590136
4892, 48.91963553979512, -2.1982820634460087, -0.03288240696425637, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.2314380775622413, 1.6208289322233407, -2.1982820699640784, -0.032882398016930145
4893, 48.929637509850274, -2.190957610097719, 0.011564016423660561, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.1935355710875992, 1.6621624365526697, -2.1909576238151445, 0.011564008670199797
4894, 48.93963947990544, -2.18363315674943, 0.05601043981157772, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.1540127776783398, 1.704997043687153, -2.183633154698996, 0.056010448136924955
4895, 48.949641449960595, -2.17630870340114, 0.10045686319949465, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.112938213970414, 1.7492183086709803, -2.1763087048412904, 0.10045684682547218
4896, 48.95964342001576, -2.1689842500528504, 0.14490328658741158, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.0703842359072415, 1.7947080699893996, -2.1689842626573563, 0.14490328750760353
4897, 48.96964539007092, -2.161659796704561, 0.18934970997532874, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -2.0264268153698373, 1.8413447655358048, -2.1616598061004115, 0.18934969416896236
4898, 48.97964736012608, -2.1543353433562715, 0.23379613336324567, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -1.981145307277131, 1.8890037576940895, -2.1543353519682142, 0.23379611670245418
4899, 48.989649330181244, -2.147010890007982, 0.2782425567511626, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -1.9346222078440927, 1.937557666666471, -2.147010880131322, 0.2782425662137579
4900, 48.99965130023641, -2.1396864366596926, 0.32268898013907976, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -1.8869429047085187, 1.9868767111548857, -2.139686435628107, 0.32268900516546295
4901, 49.009653270291565, -2.132361983311403, 0.3671354035269967, 0.7324453348289552, 4.444642338791696, 0.0, 0.0, -1.8381954196586583, 2.036829055484336, -2.132361983175808, 0.36713540747651846
4902, 49.01965524034673, -2.1253192232976095, 0.4100444828160775, 0.6860749649093666, 4.197663377713487, -3.6402072939975105, -18.648910238917953, -2.7151233538717556, 1.649538600556862, -2.1253192169942796, 0.4100444728883256
4903, 49.02965721040189, -2.1186404840132154, 0.4510886710812665, 0.6496728919693914, 4.011174275324307, -3.6402072939975105, -18.648910238917953, -2.6578160300404003, 1.6038926098560662, -2.1186404759010453, 0.45108868604043745
4904, 49.03965918045705, -2.1123257654582215, 0.4902679683225637, 0.6132708190294164, 3.824685172935127, -3.6402072939975105, -18.648910238917953, -2.6000302248320746, 1.556261581373878, -2.1123257569541587, 0.4902679768424076
4905, 49.049661150512215, -2.1063750676326274, 0.527582374539969, 0.576868746089441, 3.6381960705459475, -3.6402072939975105, -18.648910238917953, -2.5425101200809532, 1.5065273682762441, -2.1063750793323104, 0.5275823718225522
4906, 49.05966312056738, -2.1007883905364326, 0.5630318897334827, 0.5404666731494661, 3.451706968156768, -3.6402072939975105, -18.648910238917953, -2.4859340224221307, 1.4545984070010052, -2.1007883959067555, 0.5630318980284581
4907, 49.069665090622536, -2.095565734169638, 0.5966165139031046, 0.5040646002094908, 3.265217865767588, -3.6402072939975105, -18.648910238917953, -2.43091588466383, 1.4004067370240312, -2.095565723319669, 0.5966165161988528
4908, 49.0796670606777, -2.090707098532243, 0.6283362470488346, 0.46766252726951574, 3.0787287633784084, -3.6402072939975105, -18.648910238917953, -2.3780075958418907, 1.3439050817956653, -2.0907071056198125, 0.6283362483020202
4909, 49.08966903073286, -2.0862124836242475, 0.6581910891706728, 0.43126045432954063, 2.8922396609892287, -3.6402072939975105, -18.648910238917953, -2.3277018757441006, 1.2850640246411174, -2.0862124867363856, 0.658191085984253
