ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
4154, 41.538168764752164, -2.5474719777314854, 0.5240380657244064, -0.35585836355920825, 1.0244948648996925, 5.261252009766465, -9.379286925960102, -3.182839246871937, 0.13072855666496047, -2.5465588413155404, 0.5237713175069006
4155, 41.548170731707316, -2.5507674987665894, 0.5338140500271054, -0.3032458434615435, 0.9307019956400915, 5.261252009766465, -9.379286925960102, -3.1571014514113642, 0.08870179564325398, -2.5497808695276976, 0.5358399308728479
4156, 41.558172698662474, -2.5535368946007164, 0.5426521056372083, -0.2506333233638788, 0.8369091263804904, 5.261252009766465, -9.379286925960102, -3.130636923259987, 0.04641448961221445, -2.5532223764372537, 0.5392368856232934
4157, 41.568174665617626, -2.555780165233867, 0.5505522325547151, -0.19802080326621407, 0.7431162571208894, 5.261252009766465, -9.379286925960102, -3.1034610868252597, 0.003869592863136262, -2.556128034448171, 0.5513459488054514
4158, 41.57817663257278, -2.5574973106660406, 0.557514430779626, -0.1454082831685496, 0.6493233878612885, 5.261252009766465, -9.379286925960102, -3.075586994086889, -0.03893049555603473, -2.5576279898283145, 0.5569022890071011
4159, 41.58817859952793, -2.5586883308972377, 0.5635387003119409, -0.09279576307088477, 0.555530518601687, 5.261252009766465, -9.379286925960102, -3.047025315225773, -0.08198392431440643, -2.5591201814672955, 0.564295519435519
4160, 41.59818056648309, -2.5593532259274583, 0.5686250411516598, -0.04018324297321996, 0.46173764934208594, 5.261252009766465, -9.379286925960102, -3.0177843338335526, -0.12528938353855923, -2.559436621355418, 0.5682169203366136
4161, 41.60818253343824, -2.5594919957567024, 0.5727734532987827, 0.012429277124444638, 0.3679447800824849, 5.261252009766465, -9.379286925960102, -2.9878699466521357, -0.16884610007248502, -2.5583735794979288, 0.572046005312048
4162, 41.61818450039339, -2.5591046403849695, 0.5759839367533095, 0.06504179722210934, 0.2741519108228838, 5.261252009766465, -9.379286925960102, -2.9572856678030264, -0.2126538344676958, -2.559250089626866, 0.5767658615750803
4163, 41.62818646734854, -2.55819115981226, 0.5782564915152404, 0.11765431731977405, 0.18035904156328275, 5.261252009766465, -9.379286925960102, -2.9260326374771766, -0.2567128798732615, -2.560550080351428, 0.5770997888679965
4164, 41.6381884343037, -2.556751554038574, 0.5795911175845752, 0.17026683741743875, 0.08656617230368147, 5.261252009766465, -9.379286925960102, -2.8941096350671245, -0.3010240629556341, -2.5567534741589646, 0.5789594095494491
4165, 41.64819040125885, -2.554785823063911, 0.579987814961314, 0.22287935751510346, -0.007226696955919376, 5.261252009766465, -9.379286925960102, -2.861513096734362, -0.34558874693907743, -2.5558148094688886, 0.5794230863533752
4166, 41.658192368214, -2.552293966888272, 0.5794465836454568, 0.27549187761276805, -0.10101956621552044, 5.261252009766465, -9.379286925960102, -2.828237137415754, -0.39040883681904875, -2.551068481579219, 0.578236372574446
4167, 41.66819433516916, -2.549275985511656, 0.5779674236370036, 0.32810439771043287, -0.1948124354751215, 5.261252009766465, -9.379286925960102, -2.79427357728362, -0.4354867867627968, -2.5495166394774613, 0.5782098560953041
4168, 41.67819630212431, -2.5457318789340633, 0.5755503349359543, 0.3807169178080976, -0.288605304734723, 5.261252009766465, -9.379286925960102, -2.7596119726842625, -0.4808256096734702, -2.546255105095631, 0.5740678091013834
4169, 41.688198269079464, -2.541661647155494, 0.5721953175423091, 0.43332943790576217, -0.38239817399432385, 5.261252009766465, -9.379286925960102, -2.724239651589379, -0.5264288888559211, -2.540689990887975, 0.5708461635548491
4170, 41.698200236034616, -2.537065290175948, 0.5679023714560678, 0.4859419580034269, -0.4761910432539249, 5.261252009766465, -9.379286925960102, -2.688141753603605, -0.5723007916839126, -2.537411238298498, 0.5680151926713759
4171, 41.708202202989774, -2.531942807995425, 0.5626714966772306, 0.5385544781010916, -0.569983912513526, 5.261252009766465, -9.379286925960102, -2.6513012745793647, -0.6184460851293265, -2.529434320049098, 0.5639419260487547
4172, 41.718204169944926, -2.526294200613926, 0.5565026932057973, 0.5911669981987563, -0.663776781773127, 5.261252009766465, -9.379286925960102, -2.6136991158969822, -0.6648701529740133, -2.525848602198485, 0.556756148469642
4173, 41.72820613690008, -2.5201194680314503, 0.549395961041768, 0.6437795182964209, -0.7575696510327286, 5.261252009766465, -9.379286925960102, -2.575314138473597, -0.7115790144838907, -2.521760064854504, 0.5502796388196725
4174, 41.738208103855236, -2.5134186102479976, 0.5413513001851428, 0.6963920383940855, -0.8513625202923292, 5.261252009766465, -9.379286925960102, -2.53612322156862, -0.7585793442825949, -2.513091829055213, 0.5416093969630651
4175, 41.74821007081039, -2.5061916272635685, 0.5323687106359215, 0.7490045584917505, -0.9451553895519305, 5.261252009766465, -9.379286925960102, -2.496101326456108, -0.8058784931182598, -2.5085248019113515, 0.5334414446618542
4176, 41.75821203776554, -2.498438519078163, 0.5224481923941041, 0.8016170785894151, -1.0389482588115317, 5.261252009766465, -9.379286925960102, -2.4552215650355427, -0.8534845091716661, -2.498059758002336, 0.5221182747748314
4177, 41.76821400472069, -2.4901592856917802, 0.5115897454596907, 0.8542295986870797, -1.1327411280711326, 5.261252009766465, -9.379286925960102, -2.413455273451748, -0.9014061595070362, -2.4899805092225082, 0.5139681284919658
4178, 41.77821597167585, -2.481353927104421, 0.4997933698326814, 0.9068421187847444, -1.2265339973307339, 5.261252009766465, -9.379286925960102, -2.3707720907922, -0.9496529512180047, -2.481164868333176, 0.4997634540352527
4179, 41.788217938631, -2.472022443316085, 0.4870590655130761, 0.959454638882409, -1.3203268665903352, 5.261252009766465, -9.379286925960102, -2.3271400429255094, -0.9982351517708218, -2.470820477746287, 0.48767297333392945
4180, 41.79821990558615, -2.4621648343267726, 0.47338683250087477, 1.0120671589800738, -1.414119735849936, 5.261252009766465, -9.379286925960102, -2.282525631538465, -1.0471638079946903, -2.461772754473742, 0.4740361792932764
4181, 41.80822187254131, -2.451781100136484, 0.4587766707960773, 1.0646796790777386, -1.5079126051095368, 5.261252009766465, -9.379286925960102, -2.2368939284205958, -1.0964507631153644, -2.4513988321726567, 0.45881909038719554
4182, 41.81822383949646, -2.440871240745218, 0.44322858039868396, 1.1172921991754032, -1.6017054743691381, 5.261252009766465, -9.379286925960102, -2.190208675034735, -1.146108671172963, -2.4426124621792513, 0.4424526466157206
4183, 41.82822580645161, -2.4294352561529755, 0.4267425613086945, 1.1699047192730678, -1.695498343628739, 5.261252009766465, -9.379286925960102, -2.1424323873996487, -1.1961510081086477, -2.4293624291531892, 0.42520982854776906
4184, 41.838227773406764, -2.4174731463597565, 0.4093186135261091, 1.2225172393707329, -1.7892912128883407, 5.261252009766465, -9.379286925960102, -2.0935264662962587, -1.246592078747634, -2.418207335956275, 0.4086801317796953
4185, 41.84822974036192, -2.404984911365561, 0.3909567370509277, 1.2751297594683972, -1.8830840821479415, 5.261252009766465, -9.379286925960102, -2.0434513127927, -1.2974470188484968, -2.4054071606478367, 0.3901496846716675
4186, 41.858231707317074, -2.3919705511703886, 0.3716569318831504, 1.327742279566062, -1.9768769514075428, 5.261252009766465, -9.379286925960102, -1.9921664490652342, -1.3487317913313321, -2.3897363048435687, 0.3729958094318984
4187, 41.868233674272226, -2.3784300657742397, 0.3514191980227769, 1.3803547996637264, -2.0706698206671437, 5.261252009766465, -9.379286925960102, -1.939630644472212, -1.4004631757406967, -2.378457422402427, 0.35244886502507333
4188, 41.878235641227384, -2.364363455177114, 0.33024353546980734, 1.4329673197613917, -2.1644626899267445, 5.261252009766465, -9.379286925960102, -1.8858020468169452, -1.4526587499441586, -2.363681621528207, 0.3300748668929737
4189, 41.888237608182536, -2.349770719379012, 0.3081299442242419, 1.485579839859056, -2.258255559186346, 5.261252009766465, -9.379286925960102, -1.8306383187127622, -1.5053368630145567, -2.3503772269166068, 0.3078606231122098
4190, 41.89823957513769, -2.334651858379933, 0.28507842428608043, 1.5381923599567207, -2.3520484284459466, 5.261252009766465, -9.379286925960102, -1.7740967789399091, -1.5585165981947149, -2.3343490294598612, 0.2848763680169381
4191, 41.90824154209284, -2.3190068721798776, 0.26108897565532296, 1.5908048800543855, -2.445841297705548, 5.261252009766465, -9.379286925960102, -1.7161345486596837, -1.6122177247984828, -2.3191500671742347, 0.26165373926669505
4192, 41.918243509048, -2.302835760778845, 0.23616159833196937, 1.64341740015205, -2.5396341669651488, 5.261252009766465, -9.379286925960102, -1.6567087023265692, -1.666460637862857, -2.3043082655871725, 0.23523197003696208
4193, 41.92824547600315, -2.2861385241768364, 0.21029629231601998, 1.6960299202497149, -2.6334270362247505, 5.261252009766465, -9.379286925960102, -1.595776423114616, -1.7212662843339461, -2.2856492261271186, 0.21010027816834367
4194, 41.9382474429583, -2.268915162373851, 0.18349305760747447, 1.7486424403473797, -2.7272199054843513, 5.261252009766465, -9.379286925960102, -1.5332951626502977, -1.776656074546186, -2.271015868902595, 0.18323116052113447
4195, 41.94824940991345, -2.2511656753698888, 0.15575189420633295, 1.801254960445044, -2.8210127747439526, 5.261252009766465, -9.379286925960102, -1.4692228048211493, -1.8326517777412334, -2.2495786913930305, 0.156573130465228
4196, 41.95825137686861, -2.23289006316495, 0.1270728021125953, 1.853867480542709, -2.9148056440035535, 5.261252009766465, -9.379286925960102, -1.4035178334081517, -1.8892754003720504, -2.2325801277430166, 0.1264594080901765
4197, 41.96825334382376, -2.2140883257590347, 0.09745578132626154, 1.9064800006403737, -3.0085985132631548, 5.261252009766465, -9.379286925960102, -1.3361395032706633, -1.9465490459508707, -2.212898913952173, 0.09873031750785348
4198, 41.97825531077891, -2.1947604631521425, 0.06690083184733209, 1.9590925207380385, -3.1023913825227556, 5.261252009766465, -9.379286925960102, -1.2670480147964467, -2.0044947552290036, -2.19518287689538, 0.06841799869758469
4199, 41.98825727773407, -2.1749064753442737, 0.03540795367580629, 2.011705040835703, -3.196184251782357, 5.261252009766465, -9.379286925960102, -1.1962046913165905, -2.063134325543965, -2.1756364762556606, 0.03477838084274173
4200, 41.99825924468922, -2.1545263623354285, 0.0029771468116848165, 2.0643175609333677, -3.2899771210419577, 5.261252009766465, -9.379286925960102, -1.1235721591765826, -2.12248910823745, -2.1534648359289164, 0.0017280768330792578
4201, 42.008261211644374, -2.1336201241256063, -0.030391588745032783, 2.1169300810310325, -3.3837699903015594, 5.261252009766465, -9.379286925960102, -1.049114530151365, -2.182579783138566, -2.133363102981217, -0.02960326198196072
4202, 42.018263178599526, -2.1121877607148076, -0.0646982529943465, 2.1695426011286973, -3.47756285956116, 5.261252009766465, -9.379286925960102, -0.9727975858943487, -2.2434261092228036, -2.1114873960450575, -0.06512521548432793
4203, 42.028265145554684, -2.0902292721030324, -0.09994284593625591, 2.222155121226362, -3.571355728820761, 5.261252009766465, -9.379286925960102, -0.8945889641191829, -2.305046650700967, -2.09150727133412, -0.09842569812001047
4204, 42.038267112509835, -2.0677446582902803, -0.13612536757076166, 2.2747676413240265, -3.6651485980803624, 5.261252009766465, -9.379286925960102, -0.8144583462290091, -2.36745847796591, -2.0677678623282905, -0.1355643924368612
4205, 42.04826907946499, -2.0447339192765517, -0.17324581789786309, 2.3273801614216914, -3.758941467339963, 5.261252009766465, -9.379286925960102, -0.73237764613195, -2.4306768430309877, -2.04525893756172, -0.17350223715573193
4206, 42.058271046420145, -2.0211970550618465, -0.21130419691756086, 2.3799926815193553, -3.852734336599564, 5.261252009766465, -9.379286925960102, -0.648321200014139, -2.4947148293345944, -2.018210374339547, -0.21231950138239272
4207, 42.0682730133753, -1.9971340656461645, -0.25030050462985454, 2.4326052016170205, -3.9465272058591654, 5.261252009766465, -9.379286925960102, -0.5622659568835033, -2.5595829760623077, -1.9964946012116764, -0.2493510570156658
4208, 42.07827498033045, -1.972544951029506, -0.2902347410347441, 2.4852177217146854, -4.040320075118767, 5.261252009766465, -9.379286925960102, -0.47419166974920146, -2.6252888774537158, -1.9713077821714253, -0.29041954653059204
4209, 42.0882769472856, -1.9474297112118708, -0.33110690613223004, 2.5378302418123497, -4.134112944378368, 5.261252009766465, -9.379286925960102, -0.3840810873633771, -2.6918367579165356, -1.9464512177512268, -0.330524516063412
4210, 42.09827891424076, -1.9217883461932592, -0.37291699992231186, 2.5904427619100145, -4.227905813637969, 5.261252009766465, -9.379286925960102, -0.2919201465243424, -2.759227024167423, -1.9206075189484293, -0.37399599167319725
4211, 42.10828088119591, -1.8956208559736707, -0.41566502240498937, 2.643055282007679, -4.321698682897569, 5.261252009766465, -9.379286925960102, -0.1976981650230567, -2.8274557960576168, -1.8942713445577624, -0.4131261080144369
4212, 42.11828284815106, -1.8689272405531054, -0.4593509735802632, 2.6956678021053437, -4.415491552157171, 5.261252009766465, -9.379286925960102, -0.10140803540821741, -2.896514418222535, -1.8700778789107666, -0.4575174253112286
4213, 42.12828481510622, -1.8417074999315637, -0.503974853448133, 2.748280322203009, -4.509284421416773, 5.261252009766465, -9.379286925960102, -0.0030464198486441774, -2.9663889552172793, -1.8414805286294407, -0.5041867869977082
4214, 42.13828678206137, -1.8139616341090452, -0.5495366620085991, 2.8008928423006734, -4.6030772906763735, 5.261252009766465, -9.379286925960102, 0.09738605351535012, -3.0370596733636415, -1.812496188139895, -0.5495991386901226
4215, 42.14828874901652, -1.7856896430855502, -0.5960363992616604, 2.853505362398338, -4.696870159935974, 5.261252009766465, -9.379286925960102, 0.19988459221842647, -3.108500513136715, -1.7866601880284485, -0.5955828498766446
4216, 42.158290715971674, -1.7568915268610785, -0.6434740652073183, 2.9061178824960026, -4.790663029195576, 5.261252009766465, -9.379286925960102, 0.3044400384725141, -3.1806785565578153, -1.7575610585957187, -0.6442380674818109
4217, 42.16829268292683, -1.72756728543563, -0.6918496598455721, 2.9587304025936674, -4.884455898455178, 5.261252009766465, -9.379286925960102, 0.41103866474848916, -3.2535534947312623, -1.727129548709702, -0.6896788775109539
4218, 42.178294649881984, -1.697716918809205, -0.7411631831764218, 3.011342922691332, -4.978248767714778, 5.261252009766465, -9.379286925960102, 0.5196619650227567, -3.3270771013607563, -1.699340468198645, -0.7427098846902823
4219, 42.188296616837135, -1.6673404269818033, -0.7914146351998679, 3.0639554427889966, -5.0720416369743795, 5.261252009766465, -9.379286925960102, 0.6302864406352239, -3.4011927188003055, -1.668795572798565, -0.7902979089424415
4220, 42.19829858379229, -1.6364378099534251, -0.8426040159159096, 3.116567962886662, -5.165834506233979, 5.261252009766465, -9.379286925960102, 0.742883379568097, -3.475834763927514, -1.6369588429723847, -0.8443876600965595
4221, 42.208300550747445, -1.6050090677240703, -0.8947313253245475, 3.1691804829843266, -5.259627375493581, 5.261252009766465, -9.379286925960102, 0.85741862782335, -3.5509282618645903, -1.6048903054460564, -0.8960356353614574
4222, 42.2183025177026, -1.5730542002937387, -0.9477965634257814, 3.221793003081991, -5.353420244753182, 5.261252009766465, -9.379286925960102, 0.9738523514547636, -3.626388416304099, -1.5736590859255783, -0.947078684780751
4223, 42.22830448465775, -1.5411339960707435, -1.0008658856243002, 3.162247841517033, -5.260444194950596, -5.954516156494872, 9.297604980257178, 0.454683500455521, -3.6351448025022415, -1.542773027624197, -0.9983115314189019
4224, 42.23830645161291, -1.5098092434633978, -1.0530054473247934, 3.1027026799520847, -5.167468145148023, -5.954516156494872, 9.297604980257178, 0.5242796117389299, -3.5935910928910273, -1.5105472428462976, -1.0528863509341626
4225, 42.24830841856806, -1.4790799424717016, -1.104215248527261, 3.0431575183871358, -5.074492095345451, -5.954516156494872, 9.297604980257178, 0.5926434433966982, -3.5506568697126424, -1.4783822874059795, -1.1040109588380842
4226, 42.25831038552321, -1.448946093095655, -1.1544952892317026, 2.9836123568221873, -4.981516045542879, -5.954516156494872, 9.297604980257178, 0.659616577322339, -3.506459101993066, -1.4496130463200363, -1.152976243816041
4227, 42.26831235247836, -1.419407695335258, -1.2038455694381187, 2.9240671952572383, -4.888539995740308, -5.954516156494872, 9.297604980257178, 0.7250538785216056, -3.461111346716634, -1.4202774592222058, -1.203413860374329
4228, 42.27831431943352, -1.3904647491905102, -1.252266089146509, 2.86452203369229, -4.795563945937736, -5.954516156494872, 9.297604980257178, 0.7888232873638727, -3.4147232284504865, -1.389895536214733, -1.2520572061147204
4229, 42.28831628638867, -1.362117254661412, -1.2997568483568738, 2.8049768721273405, -4.702587896135164, -5.954516156494872, 9.297604980257178, 0.8508055484843222, -3.3674000097789616, -1.3620438550342338, -1.301043905037966
4230, 42.29831825334382, -1.3343652117479634, -1.346317847069212, 2.745431710562392, -4.609611846332593, -5.954516156494872, 9.297604980257178, 0.9108938831174571, -3.319242246657966, -1.3343917204227123, -1.3464212840192127
4231, 42.30832022029898, -1.3072086204501643, -1.3919490852835255, 2.685886548997443, -4.51663579653002, -5.954516156494872, 9.297604980257178, 0.9689936115300721, -3.2703455225560703, -1.309057630712096, -1.3904142383876412
4232, 42.31832218725413, -1.2806474807680144, -1.436650562999813, 2.6263413874324946, -4.4236597467274485, -5.954516156494872, 9.297604980257178, 1.0250217320508501, -3.2208002551111106, -1.279411714135659, -1.437709540646035
4233, 42.328324154209284, -1.2546817927015141, -1.4804222802180744, 2.5667962258675456, -4.330683696924876, -5.954516156494872, 9.297604980257178, 1.0789064629729155, -3.170691568986344, -1.255466686226139, -1.4800318055245574
4234, 42.338326121164435, -1.2293115562506636, -1.5232642369383103, 2.507251064302597, -4.2377076471223045, -5.954516156494872, 9.297604980257178, 1.1305867533432394, -3.1200992286471467, -1.230296610913043, -1.5238051538869188
4235, 42.348328088119594, -1.2045367714154622, -1.5651764331605205, 2.447705902737648, -4.1447315973197325, -5.954516156494872, 9.297604980257178, 1.1800117683564062, -3.0690976248865343, -1.2070891208445924, -1.5656941227958014
4236, 42.358330055074745, -1.1803574381959105, -1.606158868884705, 2.3881607411726997, -4.0517555475171605, -5.954516156494872, 9.297604980257178, 1.227140354747375, -3.0177558090948686, -1.1805579384263944, -1.606081343917506
4237, 42.3683320220299, -1.1567735565920083, -1.646211544110864, 2.3286155796077503, -3.958779497714589, -5.954516156494872, 9.297604980257178, 1.271940491235073, -2.966137569485856, -1.1575279639208105, -1.6475131675396935
4238, 42.378333988985055, -1.1337851266037553, -1.6853344588389971, 2.269070418042802, -3.8658034479120165, -5.954516156494872, 9.297604980257178, 1.314388728712157, -2.914301543748142, -1.1334671688411628, -1.6858494394252865
4239, 42.38833595594021, -1.111392148231152, -1.7235276130691044, 2.209525256477853, -3.7728273981094453, -5.954516156494872, 9.297604980257178, 1.3544696245116354, -2.8623013628807774, -1.110471016980986, -1.7252908221642584
4240, 42.39833792289536, -1.0895946214741983, -1.760791006801186, 2.1499800949129044, -3.6798513483068733, -5.954516156494872, 9.297604980257178, 1.3921751747133018, -2.810185821283751, -1.0875362784968, -1.7604683987232566
4241, 42.40833988985051, -1.068392546332894, -1.7971246400352416, 2.0904349333479555, -3.586875298504301, -5.954516156494872, 9.297604980257178, 1.427504248086363, -2.757999068504626, -1.0683746871611357, -1.797662764748114
4242, 42.41834185680567, -1.0477859228072393, -1.832528512771272, 2.030889771783007, -3.4938992487017297, -5.954516156494872, 9.297604980257178, 1.4604620249033267, -2.705780818382638, -1.0466900071658825, -1.8317387228502109
4243, 42.42834382376082, -1.027774750897234, -1.8670026250092766, 1.9713446102180578, -3.400923198899158, -5.954516156494872, 9.297604980257178, 1.4910594435073095, -2.6535665716769037, -1.0251716794540358, -1.867776239226764
4244, 42.43834579071597, -1.008359030602878, -1.9005469767492553, 1.9117994486531094, -3.3079471490965853, -5.954516156494872, 9.297604980257178, 1.5193126571733169, -2.601387848610716, -1.009298705980569, -1.8990694773591559
4245, 42.44834775767112, -0.9895387619241716, -1.9331615679912082, 1.8522542870881604, -3.2149710992940137, -5.954516156494872, 9.297604980257178, 1.545242503476127, -2.549272428105029, -0.9883535329874008, -1.934982994707033
4246, 42.45834972462628, -0.9713139448611148, -1.9648463987351354, 1.7927091255232115, -3.1219950494914417, -5.954516156494872, 9.297604980257178, 1.568873988065004, -2.4972445908075813, -0.9711919190575533, -1.9660270197272878
4247, 42.46835169158143, -0.9536845794137074, -1.995601468981037, 1.733163963958263, -3.02901899968887, -5.954516156494872, 9.297604980257178, 1.5902357844501482, -2.445325363346714, -0.9539018141715065, -1.9951176903395904
4248, 42.478353658536584, -0.9366506655819495, -2.025426778728913, 1.673618802393314, -2.936042949886298, -5.954516156494872, 9.297604980257178, 1.6093597511285966, -2.393532761548294, -0.9379295956749033, -2.026108091597255
4249, 42.48835562549174, -0.9202122033658411, -2.0543223279787632, 1.6140736408283654, -2.843066900083726, -5.954516156494872, 9.297604980257178, 1.6262804671191275, -2.3418820306483923, -0.9194987324566402, -2.0546582669347764
4250, 42.498357592446894, -0.9043691927653823, -2.0822881167305876, 1.5545284792634166, -2.7500908502811545, -5.954516156494872, 9.297604980257178, 1.6410347867369217, -2.290385880811909, -0.9041702185820238, -2.0830082078469636
4251, 42.508359559402045, -0.8891216337805727, -2.1093241449843863, 1.4949833176984675, -2.657114800478583, -5.954516156494872, 9.297604980257178, 1.653661414219663, -2.2390547165272427, -0.8889398495071428, -2.1096754104824766
4252, 42.5183615263572, -0.8744695264114128, -2.1354304127401593, 1.435438156133519, -2.5641387506760105, -5.954516156494872, 9.297604980257178, 1.6642004986172796, -2.187896858688502, -0.8750352365687846, -2.1364016901248513
4253, 42.528363493312355, -0.8604128706579024, -2.1606069199979068, 1.37589299456857, -2.471162700873439, -5.954516156494872, 9.297604980257178, 1.672693249177493, -2.1369187583993976, -0.8598486370761, -2.161562253291303
4254, 42.53836546026751, -0.8469516665200414, -2.184853666757628, 1.3163478330036216, -2.378186651070867, -5.954516156494872, 9.297604980257178, 1.6791815712983378, -2.086125201736664, -0.8472933952035326, -2.184909566132338
4255, 42.54836742722266, -0.8340859139978298, -2.208170653019324, 1.2568026714386726, -2.2852106012682953, -5.954516156494872, 9.297604980257178, 1.6837077229762498, -2.035519504895758, -0.8342251835948182, -2.208213117981049
4256, 42.55836939417782, -0.8218156130912679, -2.230557878782994, 1.1972575098737241, -2.1922345514657233, -5.954516156494872, 9.297604980257178, 1.686313991553686, -1.9851036993080624, -0.8185131540756447, -2.2317528468577588
4257, 42.56837136113297, -0.8101407638003555, -2.2520153440486386, 1.1377123483087752, -2.0992585016631513, -5.954516156494872, 9.297604980257178, 1.687042390462572, -1.9348787064673068, -0.8082020122973972, -2.251705521821363
4258, 42.57837332808812, -0.7990613661250923, -2.272543048816257, 1.0781671867438263, -2.0062824518605797, -5.954516156494872, 9.297604980257178, 1.6859343755685823, -1.8848445023341243, -0.7995004229880875, -2.2728369515503797
4259, 42.58837529504327, -0.7885774200654789, -2.29214099308585, 1.0186220251788776, -1.913306402058007, -5.954516156494872, 9.297604980257178, 1.6830305806452617, -1.8350002713022788, -0.7886112582743853, -2.290521144257879
4260, 42.59837726199843, -0.7786889256215148, -2.3108091768574175, 0.9590768636139289, -1.8203303522554353, -5.954516156494872, 9.297604980257178, 1.6783705714455894, -1.7853445498089857, -0.7782936441539177, -2.310246696497379
4261, 42.60837922895358, -0.7693958827932001, -2.3285476001309586, 0.89953170204898, -1.7273543024528637, -5.954516156494872, 9.297604980257178, 1.6719926177905895, -1.7358753597557586, -0.770448734558074, -2.329882028127861
4262, 42.61838119590873, -0.7606982915805351, -2.3453562629064746, 0.8399865404840313, -1.634378252650292, -5.954516156494872, 9.297604980257178, 1.6639334830593966, -1.686590331976349, -0.7601894543233304, -2.345690223908341
4263, 42.62838316286389, -0.7525961519835196, -2.3612351651839645, 0.7804413789190825, -1.5414022028477197, -5.954516156494872, 9.297604980257178, 1.6542282304414992, -1.6374868200454342, -0.7531432156464396, -2.36188523372677
4264, 42.63838512981904, -0.7450894640021535, -2.376184306963429, 0.7208962173541338, -1.448426153045148, -5.954516156494872, 9.297604980257178, 1.6429100452990983, -1.5885620047668223, -0.7446738387456769, -2.3757997287573525
4265, 42.648387096774194, -0.7381782276364369, -2.390203688244868, 0.6613510557891848, -1.3554501032425763, -5.954516156494872, 9.297604980257178, 1.6300100729845441, -1.5398129897139385, -0.7389510612530387, -2.3930814454773377
4266, 42.658389063729345, -0.7318624428863698, -2.403293309028281, 0.6018058942242361, -1.2624740534400045, -5.954516156494872, 9.297604980257178, 1.615557271463891, -1.4912368882192144, -0.7333027002763658, -2.4018328277170204
4267, 42.668391030684504, -0.7261421097519521, -2.415453169313668, 0.5422607326592873, -1.1694980036374327, -5.954516156494872, 9.297604980257178, 1.5995782781118337, -1.4428309022235855, -0.7264393247454279, -2.4156157933331497
4268, 42.678392997639655, -0.721017228233184, -2.426683269101029, 0.4827155710943386, -1.0765219538348607, -5.954516156494872, 9.297604980257178, 1.5820972900649362, -1.3945923934034998, -0.7209649904544614, -2.4254339002671124
4269, 42.688394964594806, -0.7164877983300654, -2.4369836083903653, 0.42317040952938967, -0.9835459040322889, -5.954516156494872, 9.297604980257178, 1.5631359575483088, -1.3465189469914693, -0.7160759702059369, -2.437422334934425
4270, 42.69839693154996, -0.7125538200425963, -2.446354187181675, 0.36362524796444107, -0.8905698542297167, -5.954516156494872, 9.297604980257178, 1.542713289625071, -1.2986084286980413, -0.7117005516231942, -2.4463225212464637
4271, 42.708398898505116, -0.7092152933707765, -2.4547950054749594, 0.30408008639949236, -0.7975938044271451, -5.954516156494872, 9.297604980257178, 1.5208455718573601, -1.2508590351288595, -0.7083500699765477, -2.453799555108608
4272, 42.71840086546027, -0.7064722183146064, -2.4623060632702183, 0.24453492483454353, -0.7046177546245733, -5.954516156494872, 9.297604980257178, 1.4975462954116525, -1.2032693380709385, -0.7072473333012201, -2.4609364499198216
4273, 42.72840283241542, -0.7043245948740857, -2.468887360567451, 0.1849897632695946, -0.6116417048220013, -5.954516156494872, 9.297604980257178, 1.4728260971892346, -1.1558383229980178, -0.7050445937829241, -2.4677006494542133
4274, 42.73840479937058, -0.7027724230492145, -2.474538897366658, 0.125444601704646, -0.5186656550194293, -5.954516156494872, 9.297604980257178, 1.446692710614105, -1.1085654221164853, -0.701555635939575, -2.474243604712441
4275, 42.74840676632573, -0.7018157028399927, -2.4792606736678398, 0.06589944013969706, -0.4256896052168573, -5.954516156494872, 9.297604980257178, 1.4191509267650653, -1.0614505422414848, -0.7017011415082981, -2.479268966932181
4276, 42.75840873328088, -0.7014544342464206, -2.4830526894709952, 0.006354278574748351, -0.3327135554142857, -5.954516156494872, 9.297604980257178, 1.390202565595584, -1.0144940877578645, -0.7036246444943912, -2.4842003574847378
4277, 42.76841070023603, -0.7016886172684977, -2.485914944776125, -0.05319088299020058, -0.2397375056117137, -5.954516156494872, 9.297604980257178, 1.3598464570438624, -0.9676969788831865, -0.7019170521687016, -2.4858214768162323
4278, 42.77841266719119, -0.7025182519062245, -2.4878474395832293, -0.11273604455514896, -0.14676145580914213, -5.954516156494872, 9.297604980257178, 1.3280784318959102, -0.9210606654104363, -0.7028832742071314, -2.4872753142709603
4279, 42.78841463414634, -0.7039433381596008, -2.488850173892308, -0.17228120612009779, -0.05378540600657011, -5.954516156494872, 9.297604980257178, 1.2948913223259289, -0.8745871360668751, -0.7030383644597173, -2.4884658589928974
4280, 42.79841660110149, -0.7059638760286265, -2.488923147703361, -0.23182636768504672, 0.03919064379600168, -5.954516156494872, 9.297604980257178, 1.2602749721004578, -0.8282789235829588, -0.7083216971959398, -2.4897212818093766
4281, 42.80841856805665, -0.7085798655133018, -2.4880663610163882, -0.29137152924999554, 0.13216669359857391, -5.954516156494872, 9.297604980257178, 1.2242162564952996, -0.7821391055218847, -0.7082873679519656, -2.4888408996642872
4282, 42.8184205350118, -0.7117913066136263, -2.4862798138313895, -0.35091669081494425, 0.22514274340114548, -5.954516156494872, 9.297604980257178, 1.186699112036614, -0.7361713008764, -0.7126263362069607, -2.4868993082223008
