ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
4104, 41.03887326989619, -1.396006981598997, 2.7983373972203527, -4.726843574226838, -0.36063367411680697, 30.583413559462294, -6.844586265086736, -0.6757172622522627, -0.1804660481015745, -1.3961633028396263, 2.7974633997069973
4105, 41.04887543252595, -1.4417462466632922, 2.7943888311659304, -4.4210094386322165, -0.42907953676767435, 30.583413559462294, -6.844586265086736, -0.6318797787406245, -0.18346875009256902, -1.4431322014125536, 2.7952759731125543
4106, 41.058877595155714, -1.4844271703716414, 2.789755806484999, -4.115175303037593, -0.49752539941854185, 30.583413559462294, -6.844586265086736, -0.5806179458487453, -0.18799903895277942, -1.4841283746817142, 2.790235996790285
4107, 41.06887975778547, -1.5240497527240442, 2.7844383231775596, -3.8093411674429696, -0.5659712620694092, 30.583413559462294, -6.844586265086736, -0.5215269999393279, -0.194125536318353, -1.5224553716843487, 2.78648029859527
4108, 41.07888192041523, -1.5606139937205008, 2.778436381243611, -3.503507031848346, -0.6344171247202767, 30.583413559462294, -6.844586265086736, -0.45428325512917267, -0.2018758097020228, -1.5601276566449118, 2.7780261621964972
4109, 41.08888408304499, -1.594119893361011, 2.771749980683154, -3.1976728962537235, -0.702862987371144, 30.583413559462294, -6.844586265086736, -0.3786299352410123, -0.2112403845675915, -1.5947960816471392, 2.7726946091395632
4110, 41.09888624567474, -1.6245674516455755, 2.764379121496188, -2.8918387606591005, -0.7713088500220114, 30.583413559462294, -6.844586265086736, -0.29436384116101144, -0.22217657712915206, -1.6246486444960664, 2.7644687772498355
4111, 41.1088884083045, -1.651956668574193, 2.756323803682714, -2.5860046250644766, -0.8397547126728788, 30.583413559462294, -6.844586265086736, -0.20132300655683855, -0.23461212414625307, -1.6522712112004538, 2.756561730968862
4112, 41.118890570934255, -1.6762875441468648, 2.7475840272427305, -2.280170489469853, -0.9082005753237464, 30.583413559462294, -6.844586265086736, -0.09937545332353959, -0.2484485950556728, -1.675528127822547, 2.748778504022549
4113, 41.128892733564015, -1.6975600783635905, 2.738159792176239, -1.9743363538752305, -0.9766464379746137, 30.583413559462294, -6.844586265086736, 0.011590875793767719, -0.26356457956766366, -1.697817351762054, 2.738972982413399
4114, 41.138894896193776, -1.7157742712243695, 2.7280510984832382, -1.668502218280607, -1.045092300625481, 30.583413559462294, -6.844586265086736, 0.13167695670013702, -0.2798186504122835, -1.716074117064804, 2.7296523586678645
4115, 41.14889705882353, -1.7309301227292027, 2.717257946163729, -1.3626680826859836, -1.1135381632763486, 30.583413559462294, -6.844586265086736, 0.26098026507593075, -0.29705210632037876, -1.732331406536797, 2.717560914373242
4116, 41.15889922145329, -1.7430276328780892, 2.705780335217711, -1.0568339470913606, -1.181984025927216, 30.583413559462294, -6.844586265086736, 0.3996010829889136, -0.3150915046461137, -1.743214733828957, 2.704035871793301
4117, 41.16890138408305, -1.7520668016710297, 2.693618265645185, -0.7509998114967376, -1.2504298885780833, 30.583413559462294, -6.844586265086736, 0.5476475241280019, -0.3337509963730675, -1.7521530087156136, 2.695331166261236
4118, 41.1789035467128, -1.758047629108024, 2.6807717374461495, -0.44516567590211453, -1.3188757512289508, 30.583413559462294, -6.844586265086736, 0.7052392757603951, -0.3528344786862254, -1.7574691576226034, 2.681989378511262
4119, 41.18890570934256, -1.760970115189072, 2.6672407506206057, -0.1393315403074915, -1.3873216138798183, 30.583413559462294, -6.844586265086736, 0.8725100569672464, -0.37213758193015906, -1.763054900030435, 2.668492634042638
4120, 41.198907871972324, -1.7608342599141737, 2.653025305168553, 0.1665025952871324, -1.4557674765306856, 30.583413559462294, -6.844586265086736, 1.0496087914461547, -0.391449508699311, -1.7619765475326692, 2.655049769593159
4121, 41.20891003460208, -1.7576400632833293, 2.638125401089992, 0.47233673088175543, -1.524213339181553, 30.583413559462294, -6.844586265086736, 1.2366994899704515, -0.4105547431055999, -1.757619792724421, 2.639293923875684
4122, 41.21891219723184, -1.7513875252965387, 2.622541038384922, 0.7781708664763789, -1.5926592018324204, 30.583413559462294, -6.844586265086736, 1.4339598332497563, -0.42923464802221095, -1.7514708661683014, 2.623316222021284
4123, 41.22891435986159, -1.742076645953802, 2.6062722170533434, 1.0840050020710024, -1.6611050644832879, 30.583413559462294, -6.844586265086736, 1.641578441224933, -0.44726896738545124, -1.7413767677150118, 2.606671860265553
4124, 41.23891652249135, -1.7297074252551186, 2.589318937095256, 1.389839137665625, -1.7295509271341556, 30.583413559462294, -6.844586265086736, 1.8597508105360054, -0.4644372495177698, -1.7306616961023567, 2.5899418501817206
4125, 41.24891868512111, -1.7142798632004892, 2.5716811985106602, 1.695673273260248, -1.7979967897850229, 30.583413559462294, -6.844586265086736, 2.0886738988120115, -0.48052020597770145, -1.7133391293492113, 2.572313347598633
4126, 41.258920847750865, -1.6957939597899139, 2.5533590012995555, 2.0015074088548714, -1.8664426524358901, 30.583413559462294, -6.844586265086736, 2.328539333345764, -0.4953010187043199, -1.6956941475386118, 2.553460092377932
4127, 41.268923010380625, -1.6742497150233917, 2.5343523454619423, 2.3073415444494945, -1.9348885150867576, 30.583413559462294, -6.844586265086736, 2.579525223445102, -0.508566606258134, -1.6746905265038023, 2.533052216698993
4128, 41.278925173010386, -1.6496471289009236, 2.5146612309978207, 2.613175680044118, -2.003334377737625, 30.583413559462294, -6.844586265086736, 2.8417865611203634, -0.5201088578167781, -1.649493991147502, 2.514273463758926
4129, 41.28892733564014, -1.6219862014225095, 2.4942856579071897, 2.919009815638741, -2.071780240388492, 30.583413559462294, -6.844586265086736, 3.115444204609628, -0.5297258413094864, -1.6212836197198857, 2.49367444110735
4130, 41.2989294982699, -1.591266932588149, 2.4732256261900507, 3.224843951233365, -2.14022610303936, 30.583413559462294, -6.844586265086736, 3.4005724543951725, -0.5372229897147576, -1.5905829197188113, 2.471695083099901
4131, 41.30893166089966, -1.557489322397842, 2.451481135846403, 3.530678086827987, -2.208671965690227, 30.583413559462294, -6.844586265086736, 3.6971852526505327, -0.5424142671463472, -1.5576423314992136, 2.451778619060778
4132, 41.31893382352941, -1.5206533708515888, 2.429052186876246, 3.836512222422611, -2.277117828341095, 30.583413559462294, -6.844586265086736, 4.005221065267984, -0.5451233139602988, -1.5208659045136497, 2.4281365163681414
4133, 41.32893598615917, -1.4807590779493898, 2.4059387792795808, 4.142346358017234, -2.3455636909919617, 30.583413559462294, -6.844586265086736, 4.3245265414793055, -0.5451845677787132, -1.479746486101308, 2.4058262680707205
4134, 41.33893814878893, -1.4378064436912443, 2.382140913056407, 4.448180493611856, -2.4140095536428294, 30.583413559462294, -6.844586265086736, 4.654839090225364, -0.5424443550965857, -1.4368753444169506, 2.3815734468968683
4135, 41.34894031141869, -1.3917954680771525, 2.357658588206724, 4.75401462920648, -2.482455416293697, 30.583413559462294, -6.844586265086736, 4.9957685653302, -0.53676194607246, -1.3905927524165091, 2.3575978687456334
4136, 41.35894247404845, -1.3427261511071147, 2.332491804730533, 5.059848764801103, -2.5509012789445644, 30.583413559462294, -6.844586265086736, 5.3467783134634175, -0.5280105632634818, -1.341288700252069, 2.331595563061149
4137, 41.3689446366782, -1.2905984927811305, 2.306640562627833, 5.3656829003957265, -2.6193471415954317, 30.583413559462294, -6.844586265086736, 5.707165909823933, -0.5160783335175653, -1.2891241487752916, 2.3073971503717448
4138, 41.37894679930796, -1.2354124930992, 2.280104861898624, 5.671517035990349, -2.6877930042462994, 30.583413559462294, -6.844586265086736, 6.076043986085651, -0.5008691710531714, -1.2345570150883012, 2.280230182324278
4139, 41.38894896193772, -1.1771681520613233, 2.252884702542907, 5.977351171584973, -2.7562388668971662, 30.583413559462294, -6.844586265086736, 6.452321642604074, -0.48230357901931953, -1.1761407187132902, 2.2533856009955655
4140, 41.398951124567475, -1.1158654696675003, 2.2249800845606806, 6.283185307179597, -2.824684729548034, 30.583413559462294, -6.844586265086736, 6.834687030843914, -0.46031935661945544, -1.1154521297457891, 2.2232493501034303
4141, 41.408953287197235, -1.0530336165957066, 2.1967332372652013, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 5.691179820384296, -0.3665192069930514, -1.0522194857419118, 2.196925341368891
4142, 41.41895544982699, -0.9902017635239106, 2.168486389969721, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 5.852815323590338, -0.3847952962963337, -0.9910228290492863, 2.16795963387416
4143, 41.42895761245675, -0.9273699104521147, 2.140239542674241, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.0062143962327035, -0.4040404536691249, -0.9284907595102799, 2.1397293008825233
4144, 41.43895977508651, -0.8645380573803187, 2.11199269537876, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.150711877361967, -0.42422676888892896, -0.8654816639986999, 2.1138397575298185
4145, 41.44896193771626, -0.8017062043085228, 2.08374584808328, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.28567544274018, -0.4453254173507907, -0.8034038010225355, 2.0847972386040996
4146, 41.45896410034602, -0.7388743512367271, 2.0554990007877993, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.410508184833152, -0.467306698276828, -0.7387286010235724, 2.0550122852753976
4147, 41.46896626297578, -0.6760424981649311, 2.027252153492319, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.524651055199702, -0.49014007380215907, -0.6769578054832153, 2.027558897127565
4148, 41.47896842560554, -0.6132106450931352, 1.999005306196839, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.627585159527398, -0.513794208887616, -0.6125746304159232, 2.0008389630085652
4149, 41.4889705882353, -0.5503787920213392, 1.9707584589013587, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.718833896143783, -0.5382370120088278, -0.5512830667543829, 1.970319190060388
4150, 41.49897275086506, -0.48754693894954326, 1.9425116116058783, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.797964929447869, -0.5634356765704251, -0.48777184051956385, 1.941490247806438
4151, 41.50897491349481, -0.4247150858777473, 1.9142647643103978, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.864591990356362, -0.5893567229934287, -0.4241031317374117, 1.9142828576787934
4152, 41.51897707612457, -0.3618832328059516, 1.8860179170149176, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.918376496540154, -0.6159660414232035, -0.36067752902431816, 1.8869865883287518
4153, 41.528979238754324, -0.29905137973415563, 1.8577710697194372, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.959028985936309, -0.6432289350047767, -0.3012600650505474, 1.8574370784845426
4154, 41.538981401384085, -0.23621952666235968, 1.8295242224239567, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.98631035775632, -0.6711101636717817, -0.23572822574867416, 1.8289757403841909
4155, 41.548983564013845, -0.17338767359056373, 1.8012773751284765, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 7.000032915969978, -0.699573988394828, -0.1712392422810493, 1.8000361005893029
4156, 41.5589857266436, -0.11055582051876778, 1.773030527832996, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 7.000061211022613, -0.7285842158347002, -0.10993720071434343, 1.7742791446900985
4157, 41.56898788927336, -0.04772396744697183, 1.7447836805375159, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.9863126763389225, -0.7581042433454594, -0.04734510295465064, 1.7432369546869892
4158, 41.57899005190312, 0.015107885624824124, 1.7165368332420354, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.958758056975682, -0.7880971042722471, 0.015584692270473805, 1.7177139877908632
4159, 41.58899221453287, 0.07793973869662008, 1.6882899859465552, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.9174216286053625, -0.8185255134884133, 0.07784711688113255, 1.6877545131818243
4160, 41.59899437716263, 0.14077159176841603, 1.6600431386510748, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.8623812058397, -0.849351913116437, 0.14107436851547678, 1.659354120896785
4161, 41.60899653979239, 0.20360344484021198, 1.6317962913555946, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.793767939733343, -0.8805385183770676, 0.20376800877834664, 1.6316777708841055
4162, 41.61899870242215, 0.26643529791200793, 1.6035494440601141, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.711765905139616, -0.912047363511101, 0.26595878846083537, 1.6016846560373268
4163, 41.62900086505191, 0.32926715098380344, 1.5753025967646337, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.616611479419774, -0.9438403477182908, 0.32707416070640694, 1.5753253976637551
4164, 41.63900302768166, 0.3920990040555994, 1.5470557494691535, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.50859251483074, -0.9758792810580252, 0.39143859683311244, 1.5483867379844094
4165, 41.64900519031142, 0.45493085712739534, 1.518808902173673, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.388047307730958, -1.0081259302566024, 0.4557670424295454, 1.5194956230421655
4166, 41.65900735294118, 0.5177627101991913, 1.4905620548781928, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.255363368546239, -1.040542064366225, 0.5175550681646662, 1.4902448387876168
4167, 41.669009515570934, 0.5805945632709872, 1.4623152075827124, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 6.110975997224495, -1.073089500221148, 0.583322206253867, 1.4623709039803263
4168, 41.679011678200695, 0.6434264163427832, 1.4340683602872322, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 5.955366669676679, -1.1057301476368333, 0.642768732644926, 1.4338930379396386
4169, 41.689013840830455, 0.7062582694145791, 1.4058215129917517, 6.283185307179586, -2.8246847295480317, 0.0, 0.0, 5.789061241448071, -1.1384260542984292, 0.7057706017798866, 1.4039299204497677
4170, 41.69901600346021, 0.7690031393144499, 1.3771987231340046, 6.18387463642013, -2.863047759961561, -18.122470713389703, -0.15375483736888795, 4.201587125477074, -1.4850674210873211, 0.769265252209263, 1.3765978743334646
4171, 41.70901816608997, 0.8299357621429819, 1.3485605577925206, 6.002649929286234, -2.86458530833525, -18.122470713389703, -0.15375483736888795, 3.8912081502689846, -1.5698665018965263, 0.8309451694992316, 1.3475632937614372
4172, 41.71902032871972, 0.8890561379001747, 1.3199070169672995, 5.821425222152336, -2.866122856708939, -18.122470713389703, -0.15375483736888795, 3.5790258148414438, -1.6513332667462182, 0.8887758015650936, 1.3210905929100087
4173, 41.72902249134948, 0.9463642665860288, 1.2912381006583415, 5.640200515018439, -2.8676604050826273, -18.122470713389703, -0.15375483736888795, 3.2662924669185904, -1.7294526013909957, 0.946690144916978, 1.292975038038612
4174, 41.73902465397924, 1.0018601482005436, 1.262553808865647, 5.458975807884542, -2.8691979534563163, -18.122470713389703, -0.15375483736888795, 2.9541639511410787, -1.8042181965707864, 1.0045821738950826, 1.2635391447778828
4175, 41.749026816608996, 1.0555437827437197, 1.2338541415892152, 5.277751100750645, -2.8707355018300054, -18.122470713389703, -0.15375483736888795, 2.643699742529305, -1.875631272590787, 1.056463720977971, 1.2341783845791825
4176, 41.75902897923876, 1.1074151702155566, 1.2051390988290467, 5.096526393616747, -2.8722730502036944, -18.122470713389703, -0.15375483736888795, 2.3358643489604636, -1.9436994181462057, 1.1069229178484365, 1.2064746128800092
4177, 41.76903114186852, 1.1574743106160548, 1.1764086805851415, 4.9153016864828505, -2.873810598577383, -18.122470713389703, -0.15375483736888795, 2.0315297976476874, -2.0084355382438828, 1.1600940872961787, 1.1770880235427614
4178, 41.77903330449827, 1.2057212039452136, 1.147662886857499, 4.734076979348953, -2.875348146951072, -18.122470713389703, -0.15375483736888795, 1.7314790297385763, -2.069856905335407, 1.204174161726349, 1.1489134898883757
4179, 41.78903546712803, 1.2521558502030339, 1.1189017176461198, 4.5528522722150555, -2.8768856953247606, -18.122470713389703, -0.15375483736888795, 1.436410037949903, -2.127984307302733, 1.2510347800781032, 1.1200551225083157
4180, 41.79903762975779, 1.296778249389515, 1.0901251729510038, 4.371627565081159, -2.8784232436984496, -18.122470713389703, -0.15375483736888795, 1.1469405941257391, -2.182841285698712, 1.296196228702703, 1.0897317644763935
4181, 41.809039792387544, 1.339588401504657, 1.0613332527721508, 4.190402857947261, -2.8799607920721386, -18.122470713389703, -0.15375483736888795, 0.8636134263072668, -2.2344534576138946, 1.3399703078825012, 1.0610357229024039
4182, 41.819041955017305, 1.3805863065484603, 1.0325259571095609, 4.009178150813364, -2.8814983404458276, -18.122470713389703, -0.15375483736888795, 0.5869017179529963, -2.282847914691404, 1.3813048690585814, 1.031380681777521
4183, 41.82904411764706, 1.4197719645209244, 1.0037032859632342, 3.827953443679467, -2.8830358888195162, -18.122470713389703, -0.15375483736888795, 0.317214815023497, -2.328052693119311, 1.4197454586092573, 1.0053872202914373
4184, 41.83904628027682, 1.4571453754220496, 0.9748652393331705, 3.6467287365455707, -2.8845734371932052, -18.122470713389703, -0.15375483736888795, 0.05490403947517253, -2.3700963088722427, 1.4581386928975768, 0.9752335936848415
4185, 41.84904844290658, 1.492706539251836, 0.94601181721937, 3.465504029411673, -2.8861109855668943, -18.122470713389703, -0.15375483736888795, -0.19973147992674622, -2.409007353030197, 1.4918473089421203, 0.9458448109572769
4186, 41.85905060553633, 1.5264554560102832, 0.9171430196218326, 3.2842793222777757, -2.887648533940583, -18.122470713389703, -0.15375483736888795, -0.4464390368380542, -2.444814142653733, 1.5266343813727294, 0.9174311257924049
4187, 41.86905276816609, 1.5583921256973916, 0.8882588465405583, 3.103054615143879, -2.889186082314272, -18.122470713389703, -0.15375483736888795, -0.685006703011882, -2.477544423423499, 1.5560499584582375, 0.8893704845656154
4188, 41.87905493079585, 1.588516548313161, 0.8593592979755471, 2.921829908009981, -2.890723630687961, -18.122470713389703, -0.15375483736888795, -0.915257866729623, -2.5072251210424987, 1.5874179013965632, 0.8605784730924483
4189, 41.889057093425606, 1.6168287238575911, 0.830444373926799, 2.740605200876084, -2.8922611790616495, -18.122470713389703, -0.15375483736888795, -1.1370460011233225, -2.533882139236981, 1.6145240833452539, 0.8295900992794679
4190, 41.89905925605537, 1.6433286523306827, 0.8015140743943141, 2.5593804937421876, -2.893798727435339, -18.122470713389703, -0.15375483736888795, -1.350249701311395, -2.557540203062647, 1.6445698588687634, 0.8039977761114826
4191, 41.90906141868513, 1.668016333732435, 0.7725683993780923, 2.3781557866082896, -2.8953362758090275, -18.122470713389703, -0.15375483736888795, -1.5547680220187374, -2.578222747114119, 1.6676619551925345, 0.7712531178810521
4192, 41.91906358131488, 1.6908917680628484, 0.7436073488781335, 2.1969310794743926, -2.896873824182716, -18.122470713389703, -0.15375483736888795, -1.7505161410531422, -2.595951849134938, 1.6906555817097237, 0.7423899191923272
4193, 41.92906574394464, 1.7119549553219229, 0.7146309228944379, 2.015706372340496, -2.8984113725564056, -18.122470713389703, -0.15375483736888795, -1.9374213686320316, -2.6107482104204216, 1.7118986624183297, 0.7153759241743738
4194, 41.939067906574394, 1.7312058955096583, 0.6856391214270053, 1.8344816652065985, -2.899948920930094, -18.122470713389703, -0.15375483736888795, -2.1154195180531477, -2.6226311852842956, 1.7295270943580825, 0.6842396509289207
4195, 41.949070069204154, 1.7486445886260549, 0.656631944475836, 1.6532569580727012, -2.901486469303783, -18.122470713389703, -0.15375483736888795, -2.284451649524356, -2.631618862709336, 1.7486387744016325, 0.6552258820577852
4196, 41.959072231833915, 1.7642710346711123, 0.6276093920409296, 1.4720322509388044, -2.903024017677472, -18.122470713389703, -0.15375483736888795, -2.444461196046634, -2.6377282041089876, 1.7641707383260723, 0.6275781475900938
4197, 41.96907439446367, 1.778085233644831, 0.5985714641222865, 1.290807543804907, -2.904561566051161, -18.122470713389703, -0.15375483736888795, -2.5953914780091774, -2.6409752418767765, 1.778822275016006, 0.5990236633525572
4198, 41.97907655709343, 1.7900871855472107, 0.5695181607199064, 1.1095828366710097, -2.9060991144248494, -18.122470713389703, -0.15375483736888795, -2.7371836115292605, -2.6413753440777734, 1.78901098892572, 0.5697628610128965
4199, 41.98907871972319, 1.8002768903782511, 0.5404494818337894, 0.9283581295371128, -2.9076366627985384, -18.122470713389703, -0.15375483736888795, -2.8697748144712696, -2.638943551224651, 1.8004256301555397, 0.538942043030353
4200, 41.99908088235294, 1.808654348137953, 0.5113654274639355, 0.7471334224032156, -2.9091742111722274, -18.122470713389703, -0.15375483736888795, -2.993097113424753, -2.6336949915614922, 1.8085528023695796, 0.5125702809207474
4201, 42.0090830449827, 1.8152195588263156, 0.4822659976103448, 0.5659087152693181, -2.9107117595459164, -18.122470713389703, -0.15375483736888795, -3.1070764546244525, -2.6256453816313625, 1.8145299943076452, 0.48269001931026534
4202, 42.019085207612456, 1.8199725224433392, 0.4531511922730172, 0.38468400813542103, -2.9122493079196055, -18.122470713389703, -0.15375483736888795, -3.211632221767966, -2.6148116191068764, 1.8210157315273223, 0.4543153566714186
4203, 42.029087370242216, 1.822913238989024, 0.42402101145195265, 0.20345930100152398, -2.913786856293294, -18.122470713389703, -0.15375483736888795, -3.3066771638397805, -2.601212474892795, 1.823127521748315, 0.42439844596473186
4204, 42.03908953287198, 1.8240417084633698, 0.39487545514715117, 0.02223459386762694, -2.9153244046669826, -18.122470713389703, -0.15375483736888795, -3.39211773629393, -2.5848693913406793, 1.823902706011684, 0.39429638981396825
4205, 42.04909169550173, 1.8233579308663765, 0.36571452335861293, -0.15899011326627055, -2.9168619530406716, -18.122470713389703, -0.15375483736888795, -3.467854859190765, -2.5658073930207648, 1.8260355854860655, 0.3659908622858738
4206, 42.05909385813149, 1.8208619061980442, 0.33653821608633777, -0.34021482040016754, -2.91839950141436, -18.122470713389703, -0.15375483736888795, -3.5337850960349377, -2.544056115847071, 1.8211620112882538, 0.3377759661197356
4207, 42.06909602076125, 1.816553634458373, 0.3073465333303257, -0.5214395275340646, -2.9199370497880492, -18.122470713389703, -0.15375483736888795, -3.589802257030443, -2.5196509594190397, 1.8158721615041935, 0.3067025054913068
4208, 42.079098183391004, 1.810433115647363, 0.2781394750905768, -0.7026642346679619, -2.9214745981617383, -18.122470713389703, -0.15375483736888795, -3.6357994301628263, -2.4926343661968566, 1.8103006870552993, 0.27938792214332925
4209, 42.089100346020764, 1.8025003497650138, 0.2489170413670908, -0.8838889418018592, -2.9230121465354273, -18.122470713389703, -0.15375483736888795, -3.6716714428474635, -2.4630572295384323, 1.8032314532626497, 0.24986296271806424
4210, 42.099102508650525, 1.7936614603469956, 0.2196869199017375, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.6795018145847596, -1.8777830765331516, 1.793380481892065, 0.21728417056601568
4211, 42.10910467128028, 1.7848225709289771, 0.1904567984363832, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.6080482031369572, -1.8442208072418067, 1.7839504454084822, 0.19161694750785918
4212, 42.11910683391004, 1.7759836815109584, 0.16122667697102888, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.5359344562411001, -1.810102196554667, 1.7747537236649413, 0.16125708513201797
4213, 42.12910899653979, 1.76714479209294, 0.13199655550567457, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.4632197248415302, -1.775476952316003, 1.76764648360536, 0.13165472317650753
4214, 42.13911115916955, 1.7583059026749215, 0.10276643404032038, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.3899639335339995, -1.7403955177943606, 1.7593280388007635, 0.1033938252945128
4215, 42.14911332179931, 1.749467013256903, 0.07353631257496607, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.3162277009413543, -1.704908998356939, 1.7469423595932612, 0.0729403053717913
4216, 42.159115484429066, 1.7406281238388843, 0.04430619110961176, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.2420722591047817, -1.66906908718364, 1.7403042069287156, 0.04759819716368367
4217, 42.169117647058826, 1.7317892344208659, 0.01507606964425745, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.1675593720037372, -1.6329279901286418, 1.7325235174324702, 0.015175432172928096
4218, 42.179119809688586, 1.7229503450028474, -0.014154051821096858, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.0927512533188877, -1.5965383498385668, 1.7238259152366149, -0.014231707501257629
4219, 42.18912197231834, 1.7141114555848287, -0.043384173286451166, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -1.0177104835535395, -1.5599531692374078, 1.7126051009223902, -0.04341447197211572
4220, 42.1991241349481, 1.7052725661668102, -0.07261429475180547, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.9424999266299077, -1.5232257344892814, 1.705216407483917, -0.0722159968044892
4221, 42.20912629757786, 1.6964336767487918, -0.10184441621715978, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.8671826460773424, -1.486409537550841, 1.6956175332006054, -0.10224495292838354
4222, 42.219128460207614, 1.6875947873307733, -0.1310745376825141, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.7918218209302643, -1.4495581984257766, 1.6874010783056037, -0.1311439033260348
4223, 42.229130622837374, 1.6787558979127546, -0.1603046591478684, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.7164806614539219, -1.4127253872342556, 1.6781805821205535, -0.1629276467556149
4224, 42.23913278546713, 1.6699170084947361, -0.1895347806132226, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.6412223248163976, -1.3759647462104319, 1.6702015788833042, -0.18977278568912978
4225, 42.24913494809689, 1.6610781190767177, -0.2187649020785769, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.5661098308253311, -1.3393298117412498, 1.6617037108632062, -0.21955250976020718
4226, 42.25913711072665, 1.652239229658699, -0.24799502354393121, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.49120597784778774, -1.3028739365597102, 1.6539861643351919, -0.24621620618373793
4227, 42.2691392733564, 1.6434003402406805, -0.2772251450092855, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.41657325903142484, -1.2666502122055456, 1.6435771604169374, -0.27784251078328237
4228, 42.27914143598616, 1.634561450822662, -0.30645526647463983, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.3422737789446874, -1.2307113918658528, 1.6352003813143423, -0.3058136203413886
4229, 42.28914359861592, 1.6257225614046433, -0.33568538793999414, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.2683691707532085, -1.195109813707689, 1.6251091929416903, -0.33484030196676645
4230, 42.299145761245676, 1.6168836719866249, -0.36491550940534845, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.1949205140488105, -1.159897324813923, 1.6162808453155242, -0.3641687317283176
4231, 42.309147923875436, 1.6080447825686064, -0.39414563087070276, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.1219882534465822, -1.125125205832744, 1.6090632307937938, -0.3952554005231022
4232, 42.31915008650519, 1.5992058931505877, -0.42337575233605707, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, -0.04963211806445861, -1.090844096450216, 1.5990924073938841, -0.42219459601159365
4233, 42.32915224913495, 1.5903670037325692, -0.4526058738014114, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, 0.02208895800155325, -1.0571039217940532, 1.5890914491554093, -0.4524821509703174
4234, 42.33915441176471, 1.5815281143145508, -0.4818359952667657, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, 0.09311691409475403, -1.0239538198754476, 1.5804549450955077, -0.4811580551101563
4235, 42.34915657439446, 1.572689224896532, -0.51106611673212, -0.8838889418018531, -2.9230121465354273, 0.0, 0.0, 0.1633946401975332, -0.9914420701742741, 1.5728266565196216, -0.5107336497950826
