ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
38, 0.3707889125799574, -1.2055435570294752, -2.395985317504227, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.4583109027019472, -0.3527990682711064
39, 0.3808102345415778, -1.1849859173890995, -2.3843312720748546, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.5114014692108655, -0.3670733787958721
40, 0.39083155650319823, -1.1644282777487238, -2.372677226645482, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.5648602459559253, -0.38041464800846725
41, 0.40085287846481876, -1.143870638108348, -2.3610231812161095, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.6186727040776168, -0.392809676203588
42, 0.4108742004264392, -1.1233129984679726, -2.349369135786737, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.672823584982439, -0.4042462382061581
43, 0.42089552238805966, -1.102755358827597, -2.3377150903573645, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.7272968992928255, -0.41471309596878003
44, 0.4309168443496802, -1.0821977191872212, -2.326061044927992, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.782075926712658, -0.4242000101460295
45, 0.4409381663113006, -1.0616400795468457, -2.3144069994986194, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.8371432168155613, -0.4326977506335943
46, 0.45095948827292104, -1.0410824399064698, -2.3027529540692466, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.8924805907621118, -0.44019810606133514
47, 0.46098081023454157, -1.0205248002660943, -2.2910989086398743, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 1.9480691439510647, -0.44669389223042755
48, 0.471002132196162, -0.9999671606257184, -2.279444863210502, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.003889249608683, -0.4521789594858514
49, 0.48102345415778247, -0.979409520985343, -2.2677908177811292, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.0599205633191593, -0.45664819901657716
50, 0.491044776119403, -0.9588518813449671, -2.256136772351757, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.1161420284981123, -0.4600975480769338
51, 0.5010660980810234, -0.9382942417045916, -2.244482726922384, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.1725318828100213, -0.46252399412374756
52, 0.511087420042644, -0.9177366020642159, -2.232828681493012, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.2290676655294694, -0.46392557786497
53, 0.5211087420042644, -0.8971789624238402, -2.221174636063639, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.2857262258449147, -0.4643013952166444
54, 0.5311300639658848, -0.8766213227834645, -2.2095205906342668, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.342483732102714, -0.46365159816618706
55, 0.5411513859275053, -0.8560636831430888, -2.197866545204894, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.3993156819880004, -0.46197739454110365
56, 0.5511727078891258, -0.8355060435027133, -2.1862124997755217, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.4561969136379815, -0.45928104668338343
57, 0.5611940298507462, -0.8149484038623376, -2.174558454346149, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.5131016176821364, -0.4555658690309634
58, 0.5712153518123667, -0.7943907642219619, -2.1629044089167766, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.570003350202733, -0.45083622460877626
59, 0.5812366737739872, -0.7738331245815862, -2.151250363487404, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.626875046608035, -0.44509752043303563
60, 0.5912579957356077, -0.7532754849412104, -2.1395963180580315, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.6836890364095067, -0.4383562018335325
61, 0.6012793176972282, -0.7327178453008347, -2.1279422726286588, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.740417058893275, -0.4306197456998475
62, 0.6113006396588486, -0.7121602056604592, -2.1162882271992864, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.797030279675064, -0.4218966526584895
63, 0.621321961620469, -0.6916025660200835, -2.1046341817699137, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.8534993081268123, -0.41219643818909013
64, 0.6313432835820896, -0.671044926379708, -2.0929801363405414, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.909794215662124, -0.40152962268888004
65, 0.64136460554371, -0.6504872867393323, -2.081326090911169, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 2.965884554866733, -0.38990772049575817
66, 0.6513859275053305, -0.6299296470989566, -2.0696720454817963, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.021739379459121, -0.37734322788135843
67, 0.6614072494669508, -0.6093720074585809, -2.0580180000524235, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.077327265065499, -0.3638496100265729
68, 0.6714285714285714, -0.5888143678182052, -2.046363954623051, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.1326163307923323, -0.34944128699305854
69, 0.6814498933901919, -0.5682567281778295, -2.034709909193679, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.1875742615786886, -0.334133618705283
70, 0.6914712153518123, -0.5476990885374537, -2.023055863764306, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.2421683313097107, -0.31794288895870604
71, 0.7014925373134328, -0.527141448897078, -2.0114018183349334, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.2963654266716205, -0.300886288470688
72, 0.7115138592750533, -0.5065838092567025, -1.999747772905561, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.35013207172774, -0.28298189699172616
73, 0.7215351812366737, -0.48602616961632705, -1.9880937274761887, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.403434453194156, -0.26424866449557527
74, 0.7315565031982942, -0.46546852997595134, -1.976439682046816, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.4562384463927662, -0.2447063914677854
75, 0.7415778251599148, -0.4449108903355756, -1.9647856366174437, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.508509641858619, -0.22437570831310838
76, 0.7515991471215351, -0.4243532506951999, -1.953131591188071, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.5602133725776484, -0.2032780539031429
77, 0.7616204690831556, -0.4037956110548242, -1.9414775457586986, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.6113147418300917, -0.18143565328649047
78, 0.7716417910447761, -0.3832379714144485, -1.9298235003293258, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.661778651614111, -0.15887149458454175
79, 0.7816631130063965, -0.3626803317740728, -1.9181694548999535, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.711569831623415, -0.1356093050968824
80, 0.791684434968017, -0.34212269213369706, -1.9065154094705807, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.7606528687519294, -0.11167352664110686
81, 0.8017057569296375, -0.32156505249332157, -1.8948613640412084, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.8089922370978755, -0.08708929015263434
82, 0.811727078891258, -0.30100741285294585, -1.8832073186118357, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.856552328438983, -0.06188238957088532
83, 0.8217484008528784, -0.28044977321257036, -1.8715532731824633, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.9032974831498635, -0.03607925503891718
84, 0.8317697228144989, -0.25989213357219465, -1.8598992277530908, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.949192021532031, -0.00970692544432683
85, 0.8417910447761193, -0.23933449393181894, -1.8482451823237183, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 3.9942002755264276, 0.017206979670079114
86, 0.8518123667377399, -0.21877685429144322, -1.8365911368943457, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.038286620777779, 0.04463428879670628
87, 0.8618336886993604, -0.1982192146510675, -1.8249370914649732, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.081415509019587, 0.07254630772491111
88, 0.8718550106609807, -0.1776615750106918, -1.8132830460356006, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.123551500748089, 0.10091384934369241
89, 0.8818763326226012, -0.1571039353703163, -1.801629000606228, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.164659298153036, 0.12970726395441295
90, 0.8918976545842218, -0.1365462957299406, -1.7899749551768556, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.204703778272737, 0.15889647006209717
91, 0.9019189765458421, -0.11598865608956488, -1.778320909747483, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.243650026340436, 0.1884509856133516
92, 0.9119402985074626, -0.09543101644918917, -1.7666668643181105, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.281463369288694, 0.21833995964850023
93, 0.9219616204690831, -0.07487337680881345, -1.755012818888738, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.318109409378176, 0.24853220433508683
94, 0.9319829424307036, -0.05431573716843796, -1.7433587734593656, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.353554057916932, 0.2789962273495094
95, 0.942004264392324, -0.03375809752806225, -1.731704728029993, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.387763569035995, 0.30970026457318683
96, 0.9520255863539445, -0.013200457887686534, -1.7200506826006206, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.420704573486929, 0.3406123130693283
97, 0.9620469083155649, 0.007357181752688957, -1.708396637171248, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.452344112426761, 0.37170016430609587
98, 0.9720682302771855, 0.02791482139306467, -1.6967425917418755, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.482649671155597, 0.40293143759168426
99, 0.982089552238806, 0.048472461033440606, -1.685088546312503, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.511589212772092, 0.43427361368662476
100, 0.9921108742004264, 0.0690301006738161, -1.6734345008831304, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.539131211711892, 0.465694068558442
101, 1.0021321961620469, 0.08958774031419159, -1.6617804554537579, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.565244687134118, 0.49716010724364
102, 1.0121535181236674, 0.11014537995456708, -1.6501264100243853, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.589899236120962, 0.5286389977818803
103, 1.022174840085288, 0.13070301959494302, -1.6384723645950128, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.61306506665548, 0.5600980051871479
104, 1.0321961620469082, 0.1512606592353185, -1.6268183191656402, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.634713030342788, 0.5915044254206542
105, 1.0422174840085288, 0.17181829887569444, -1.6151642737362677, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.654814654839919, 0.6228256193302344
106, 1.0522388059701493, 0.19237593851606993, -1.6035102283068952, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.673342175959767, 0.6540290465210175
107, 1.0622601279317696, 0.21293357815644587, -1.5918561828775226, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.690268569414739, 0.6850822991222371
108, 1.0722814498933901, 0.23349121779682136, -1.58020213744815, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.705567582165926, 0.7159531354151372
109, 1.0823027718550107, 0.2540488574371973, -1.5685480920187775, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.719213763343861, 0.7466095132870967
110, 1.092324093816631, 0.2746064970775728, -1.556894046589405, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.731182494707239, 0.77701962347725
111, 1.1023454157782515, 0.2951641367179483, -1.5452400011600325, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.741450020606276, 0.8071519225791225
112, 1.112366737739872, 0.3157217763583242, -1.53358595573066, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.749993477417758, 0.8369751657660334
113, 1.1223880597014924, 0.3362794159986997, -1.5219319103012874, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.756790922419199, 0.8664584392053127
114, 1.132409381663113, 0.35683705563907564, -1.5102778648719148, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.76182136207001, 0.8955711921277132
115, 1.1424307036247334, 0.37739469527945113, -1.4986238194425423, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.765064779667963, 0.9242832685187286
116, 1.152452025586354, 0.39795233491982707, -1.4869697740131698, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.766502162349815, 0.9525649383989567
117, 1.1624733475479745, 0.41850997456020256, -1.4753157285837972, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.766115527405429, 0.9803869286610407
118, 1.1724946695095948, 0.43906761420057805, -1.4636616831544247, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.763887947875299, 1.0077204534312065
119, 1.1825159914712153, 0.459625253840954, -1.4520076377250521, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.759803577402024, 1.0345372439238902
120, 1.1925373134328359, 0.4801828934813295, -1.4403535922956796, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.753847674306839, 1.060809577758485
121, 1.2025586353944564, 0.500740533121705, -1.4286995468663073, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.746006624863025, 1.0865103077077978
122, 1.2125799573560767, 0.5212981727620805, -1.4170455014369348, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.7362679657386675, 1.1116128898483821
123, 1.2226012793176972, 0.5418558124024564, -1.4053914560075622, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.724620405581984, 1.1360914110835498
124, 1.2326226012793178, 0.5624134520428319, -1.3937374105781897, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.711053845723171, 1.1599206160105038
125, 1.242643923240938, 0.5829710916832078, -1.3820833651488171, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.695559399967497, 1.18307593310373
126, 1.2526652452025586, 0.6035287313235833, -1.3704293197194446, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.678129413455178, 1.2055335001874652
127, 1.2626865671641792, 0.6240863709639588, -1.358775274290072, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.658757480564413, 1.2272701891708426
128, 1.2727078891257995, 0.6446440106043347, -1.3471212288606995, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.63743846183479, 1.24826363002003
129, 1.28272921108742, 0.6652016502447102, -1.335467183431327, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.614168499889192, 1.26849223394251
130, 1.2927505330490405, 0.6857592898850862, -1.3238131380019544, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.588945034333172, 1.287935215759444
131, 1.302771855010661, 0.7063169295254617, -1.312159092572582, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.561766815611822, 1.3065726154429136
132, 1.3127931769722816, 0.7268745691658376, -1.3005050471432094, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.532633917804959, 1.3243853187957004
133, 1.3228144989339017, 0.7474322088062131, -1.2888510017138368, 2.055763964037567, 1.165404542937253, 0.0, 0.0, 4.5015477503425565, 1.3413550772521456
134, 1.3328358208955222, 0.7560146926884734, -1.2674418325290095, 0.22501439595992845, 3.4363183145887914, -126.64679845322088, 259.08027922121084, -1.8832829611032507, 3.2719202763167923
135, 1.3428571428571427, 0.7519324967254116, -1.220124635422061, -1.0414535885722804, 6.0271211068009, -126.64679845322088, 259.08027922121084, -2.290203048845938, 4.454358166812053
136, 1.3528784648187633, 0.7415179608396888, -1.159853424354052, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.3400594851543226, 3.889165140398974
137, 1.3628997867803838, 0.7311034249539661, -1.0995822132860429, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.3705447860835593, 3.9084509730735117
138, 1.3729211087420043, 0.7206888890682432, -1.039311002218034, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.396942725924716, 3.925535005098102
139, 1.3829424307036247, 0.7102743531825204, -0.979039791150025, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4192598437614032, 3.940374059478834
140, 1.3929637526652452, 0.6998598172967976, -0.918768580082016, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.437513862126034, 3.952930460531819
141, 1.4029850746268655, 0.6894452814110749, -0.858497369014007, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4517335733948715, 3.963172130411974
142, 1.413006396588486, 0.679030745525352, -0.798226157945998, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.461958692779745, 3.9710726720023857
143, 1.4230277185501066, 0.6686162096396292, -0.737954946877989, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4682396785347787, 3.97661143794676
144, 1.433049040511727, 0.6582016737539065, -0.6776837358099801, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4706375200986477, 3.979773585640914
145, 1.4430703624733474, 0.6477871378681836, -0.6174125247419711, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.469223494992392, 3.9805501180333214
146, 1.453091684434968, 0.6373726019824608, -0.5571413136739621, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4640788953890316, 3.978937910119063
147, 1.4631130063965885, 0.626958066096738, -0.4968701026059531, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.455294725364284, 3.9749397210463573
148, 1.473134328358209, 0.6165435302110152, -0.43659889153794407, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4429713699267928, 3.968564191789797
149, 1.4831556503198295, 0.6061289943252924, -0.37632768046993526, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4272182370115876, 3.9598258283796457
150, 1.4931769722814499, 0.5957144584395696, -0.3160564694019261, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.4081533737014325, 3.948744970711765
151, 1.5031982942430702, 0.5852999225538469, -0.2557852583339173, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.3859030580172367, 3.935347746998064
152, 1.5132196162046907, 0.574885386668124, -0.19551404726590826, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.360601367690416, 3.9196660139524946
153, 1.5232409381663112, 0.5644708507824012, -0.13524283619789923, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.332389727396905, 3.901737282842662
154, 1.5332622601279318, 0.5540563148966784, -0.0749716251298902, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.301416435994145, 3.8816046315718644
155, 1.5432835820895523, 0.5436417790109556, -0.014700414061881162, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.267836175358647, 3.859316602990784
156, 1.5533049040511728, 0.5332272431252328, 0.04557079700612765, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.231809502472545, 3.8349270896720595
157, 1.563326226012793, 0.52281270723951, 0.10584200807413668, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.1935023264526743, 3.8084952054144314
158, 1.5733475479744135, 0.5123981713537872, 0.16611321914214572, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.1530853722550827, 3.7800851437760636
159, 1.583368869936034, 0.5019836354680645, 0.22638443021015453, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.110733632821376, 3.7497660239688364
160, 1.5933901918976545, 0.4915690995823416, 0.2866556412781638, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.066625811460811, 3.7176117244768947
161, 1.603411513859275, 0.4811545636966188, 0.3469268523461728, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 3.020943756283565, 3.6837007047933548
162, 1.6134328358208956, 0.47074002781089597, 0.40719806341418185, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.9738718885160362, 3.648115815698799
163, 1.623454157782516, 0.46032549192517314, 0.4674692744821909, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.9255966265383484, 3.6109440985339356
164, 1.6334754797441364, 0.44991095603945036, 0.5277404855501999, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.8763058074875008, 3.5722765739464872
165, 1.6434968017057567, 0.43949642015372753, 0.588011696618209, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.8261881082667544, 3.532208020618931
166, 1.6535181236673773, 0.42908188426800475, 0.6482829076862178, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.7754324677929776, 3.490836744509093
167, 1.6635394456289978, 0.418667348382282, 0.7085541187542268, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.724227512298816, 3.4482643391596994
168, 1.6735607675906183, 0.40825281249655915, 0.7688253298222358, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.6727609854858367, 3.404595437655802
169, 1.6835820895522386, 0.3978382766108363, 0.8290965408902449, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.6212191852982056, 3.359937456830387
170, 1.6936034115138592, 0.38742374072511354, 0.8893677519582539, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.5697864090542835, 3.3144003343384894
171, 1.7036247334754797, 0.37700920483939077, 0.9496389630262625, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.5186444086357125, 3.2680962592386056
172, 1.7136460554371002, 0.36659466895366793, 1.0099101740942715, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.467971857390449, 3.221139396737173
173, 1.7236673773987208, 0.35618013306794516, 1.0701813851622806, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.417943830357821, 3.1736456077672837
174, 1.733688699360341, 0.34576559718222233, 1.1304525962302896, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.368731299370274, 3.1257321640865254
175, 1.7437100213219614, 0.3353510612964995, 1.1907238072982986, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.3205006445283103, 3.077517459590985
176, 1.753731343283582, 0.3249365254107767, 1.2509950183663077, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.273413183482272, 3.0291207185528397
177, 1.7637526652452025, 0.31452198952505395, 1.3112662294343167, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.2276247198874897, 2.9806617014976577
178, 1.773773987206823, 0.3041074536393311, 1.3715374405023257, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.1832851123280492, 2.9322604094444724
179, 1.7837953091684435, 0.2936929177536083, 1.4318086515703348, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.140537864929264, 2.884036787236873
180, 1.793816631130064, 0.2832783818678855, 1.4920798626383438, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0995197408003405, 2.8361104266967354
181, 1.8038379530916842, 0.2728638459821627, 1.5523510737063528, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0603603993666364, 2.788600270333816
182, 1.8138592750533047, 0.2624493100964399, 1.6126222847743614, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0231820585660523, 2.741624316344216
183, 1.8238805970149252, 0.25203477421071707, 1.6728934958423705, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.9880991827963688, 2.6952993256286963
184, 1.8339019189765458, 0.24162023832499435, 1.7331647069103795, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.9552181974103617, 2.6497405315579994
185, 1.8439232409381663, 0.23120570243927152, 1.7934359179783885, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.924637230463405, 2.6050613532066844
186, 1.8539445628997868, 0.2207911665535487, 1.8537071290463976, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.896445882324492, 2.5613731127695676
187, 1.8639658848614071, 0.21037663066782597, 1.9139783401144066, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8707250236663597, 2.518784757865635
188, 1.8739872068230277, 0.19996209478210314, 1.9742495511824156, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8475466222541073, 2.4774025894233422
189, 1.884008528784648, 0.1895475588963803, 2.0345207622504247, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8269735988546647, 2.4373299958284846
190, 1.8940298507462685, 0.17913302301065748, 2.0947919733184337, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8090597124920391, 2.398667194001418
191, 1.904051172707889, 0.16871848712493465, 2.1550631843864427, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.7938494751757066, 2.3615109780543073
192, 1.9140724946695096, 0.15830395123921182, 2.2153343954544518, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.7813780961322947, 2.3259544761613307
193, 1.9240938166311299, 0.14788941535348898, 2.275605606522461, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.771671455474011, 2.2920869162554327
194, 1.9341151385927504, 0.145879884061701, 2.2958124233699864, 0.16838272988539033, 0.7409754926651301, 73.86717181283771, -255.94123841748865, 6.285085922193687, -3.3612073996189795
195, 1.944136460554371, 0.15125706995119678, 2.290425116375763, 0.9070544480137674, -1.8184368915097562, 73.86717181283771, -255.94123841748865, 6.65478694447723, -4.6229853431095185
196, 1.9541577825159915, 0.16032761443133448, 2.272240747460666, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.095599788949124, -1.6404658906986498
197, 1.964179104477612, 0.16939815891147214, 2.254056378545568, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0963380578122743, -1.6344288007763539
198, 1.9742004264392323, 0.1784687033916098, 2.2358720096304707, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.096859502603703, -1.6283346336632412
199, 1.9842217484008529, 0.18753924787174747, 2.217687640715373, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0971640762166013, -1.6221839417968118
200, 1.9942430703624732, 0.19660979235188514, 2.1995032718002756, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0972517493290415, -1.6159772812495072
201, 2.0042643923240937, 0.2056803368320228, 2.181318902885178, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0971225104066304, -1.6097152116675773
202, 2.0142857142857142, 0.2147508813121605, 2.1631345339700805, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.096776365703718, -1.6033982962100122
203, 2.0243070362473348, 0.2238214257922982, 2.1449501650549827, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.096213339263139, -1.5970271014875352
204, 2.0343283582089553, 0.23289197027243586, 2.1267657961398854, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0954334729145074, -1.590602197501683
205, 2.044349680170576, 0.24196251475257352, 2.1085814272247876, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.094436826271049, -1.584124157583964
206, 2.054371002132196, 0.2510330592327112, 2.0903970583096902, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0932234767249818, -1.577593558335122
207, 2.0643923240938165, 0.26010360371284885, 2.0722126893945925, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.091793519441439, -1.571010979564502
208, 2.074413646055437, 0.2691741481929865, 2.054028320479495, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0901470673509395, -1.5643770042295366
209, 2.0844349680170575, 0.2782446926731242, 2.035843951564398, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.088284251140397, -1.5576922183753499
210, 2.094456289978678, 0.2873152371532619, 2.0176595826493, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.086205219242691, -1.5509572110745047
211, 2.1044776119402986, 0.2963857816333995, 1.9994752137342025, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.083910137824764, -1.544172574366887
212, 2.1144989339019187, 0.30545632611353724, 1.981290844819105, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0813991907742873, -1.5373389031997435
